bad	5.517500000000001	3.841875	5.668125
bag	5.18875	3.633125	5.38875
ball	5.199375000000001	4.23125	5.102500000000001
chairman	5.175	3.9662500000000005	5.41
contemplation	6.59375	4.34125	6.28
delightful	6.9825	4.599999999999999	5.970000000000001
disgusting	4.5175	4.4662500000000005	4.89375
donkey	5.048125000000001	3.8293749999999998	5.3237499999999995
evil	5.311249999999999	4.068125	5.582499999999999
excellent	6.10625	3.8462499999999995	6.043125000000001
face	5.885625	4.2543750000000005	5.701875
fiction	5.24625	4.768750000000001	5.1206249999999995
fortunate	5.637499999999999	4.31625	5.48125
gas	5.355000000000001	3.859375	5.328125000000001
good	5.691250000000001	3.6487500000000006	5.89375
happy	5.83	3.8681250000000005	5.601875000000001
hate	4.69625	4.263125	5.1125
horrible	4.141249999999999	4.845	4.5675
lane	5.524374999999999	3.5218750000000005	5.5649999999999995
love	5.33	4.1118749999999995	5.2225
lovely	6.710624999999999	4.23	5.980625
multitude	4.8675	4.245	5.0975
ounce	5.3306249999999995	4.171875	5.441875
part	5.9087499999999995	3.909375	5.839375
perfect	6.2406250000000005	4.11	5.824375
pin	5.475625000000001	3.86375	5.679374999999999
pleasant	6.527500000000001	4.193125	5.913125
poor	5.375625	3.958125	5.510000000000001
quilt	5.053749999999999	3.8218750000000004	5.5268749999999995
relationship	6.1274999999999995	4.290625	5.655625000000001
risk	5.181875000000001	4.1025	5.461875
savage	4.40375	4.805000000000001	4.707500000000001
stroke	4.795624999999999	4.416250000000001	5.035625
tree	5.613125	3.2756250000000002	5.359999999999999
twist	5.446875	4.19	5.445
unfortunate	4.1187499999999995	4.59	4.338749999999999
unhappy	5.119375000000001	4.248125	5.157500000000001
unpleasant	4.18375	4.216875	4.4375
word	5.619375000000002	3.78125	5.8306249999999995
