bad	5.564375	4.0737499999999995	5.550625
bag	5.213125	3.708125	5.245625
ball	4.935624999999999	4.631875	5.185625000000001
chairman	4.961874999999999	3.835	5.22375
contemplation	5.280625000000001	4.390625	5.439375
delightful	6.964999999999999	4.1425	6.221250000000001
disgusting	3.8474999999999997	4.536249999999999	4.796875
donkey	5.12	4.24875	5.041875
evil	4.915625	4.381875000000001	5.456875
excellent	6.081250000000001	4.16125	5.992500000000001
face	5.04	4.098125	5.355625000000001
fiction	5.473125	4.161874999999999	5.248750000000001
fortunate	5.5249999999999995	4.293125	5.625000000000001
gas	4.8175	4.057499999999999	4.898125
good	6.128125	3.7449999999999997	6.04375
happy	6.533125000000001	4.005624999999999	6.093125
hate	4.743125	4.43875	5.346875
horrible	3.2931250000000003	4.895625	4.263125
lane	5.1049999999999995	4.035625	5.185625
love	6.175	4.286875	5.9712499999999995
lovely	7.078749999999999	4.81875	6.126875000000001
multitude	5.261874999999999	3.9718749999999994	5.402500000000001
ounce	5.474375	3.909375	5.611875
part	5.70375	3.769999999999999	5.736875
perfect	6.175625	3.9074999999999998	6.261875
pin	5.590625	3.9556250000000004	5.71
pleasant	6.84375	3.7775000000000003	6.226249999999999
poor	5.94	4.095625000000001	5.628750000000001
quilt	5.251875000000001	3.8275	5.506875
relationship	5.44	4.10875	5.455625
risk	5.23625	4.189375	5.508125
savage	3.6975000000000002	4.8975	4.3374999999999995
stroke	4.52125	4.52875	5.01875
tree	5.716875	3.8975	5.365625
twist	4.883125	4.30375	5.0600000000000005
unfortunate	4.4	4.589375	4.819375
unhappy	5.220000000000001	4.141875	5.374375
unpleasant	4.74375	4.31125	5.20875
word	5.80375	3.9387499999999993	5.9624999999999995
