bad	5.463125	3.9356250000000004	5.415
bag	4.9662500000000005	3.7131250000000007	5.279374999999999
ball	4.8075	4.522500000000001	4.817500000000001
chairman	4.705625	3.6287499999999993	4.7875
contemplation	6.220625000000001	4.505625	5.994375000000001
delightful	6.8775	4.79375	6.255000000000001
disgusting	3.7443750000000002	4.6825	4.594375
donkey	5.201875	3.9637500000000006	5.203125000000001
evil	4.58625	4.415625	4.826874999999999
excellent	5.786875	3.9831250000000002	5.790625000000001
face	5.68625	4.1075	5.7681249999999995
fiction	5.963750000000001	4.264375	5.670624999999999
fortunate	5.375624999999999	4.184999999999999	5.285
gas	5.13875	3.9768749999999997	5.195
good	6.011875000000001	3.6856249999999995	5.8
happy	6.213125	3.92625	5.881875
hate	4.4399999999999995	4.801875000000001	5.280624999999999
horrible	3.6262499999999998	5.061875	4.1381250000000005
lane	5.069375	3.946875	5.093125
love	5.7075	4.500625	5.6049999999999995
lovely	6.593749999999999	4.053749999999999	5.873125000000001
multitude	4.913125	4.64375	4.99375
ounce	5.444375	4.0737499999999995	5.368125000000001
part	5.680000000000001	3.7406249999999996	5.721875
perfect	5.93625	4.038125000000001	5.810625
pin	5.01375	4.143125	5.256249999999998
pleasant	6.4575	4.095624999999999	5.914375000000001
poor	5.0	4.328749999999999	5.265625
quilt	5.264374999999999	3.7787500000000005	5.4281250000000005
relationship	5.110625000000001	4.4556249999999995	5.19375
risk	5.2837499999999995	4.668125	5.439375
savage	4.210625	4.93	4.7924999999999995
stroke	4.766875000000001	4.93625	5.192500000000001
tree	5.781875000000001	3.7150000000000007	5.338125000000001
twist	5.27875	3.9612499999999997	5.396875
unfortunate	4.48125	4.476249999999999	4.616874999999999
unhappy	4.281250000000001	4.428125	4.8587500000000015
unpleasant	4.525625	4.126875	4.809375
word	6.297500000000001	3.8487500000000003	6.166249999999999
