bad	2.0258021	5.5439987	3.9655123
bag	6.0845222	3.2096734	4.597536
ball	6.0994186	6.2338915	5.2887115
chairman	6.481826	4.761254	6.3477087
contemplation	7.3575	4.6694374	6.2576027
delightful	8.761097	4.4646697	6.023398
disgusting	2.6728172	5.017449	3.5574026
donkey	5.5198383	4.6856537	4.5122495
evil	2.8534174	6.029617	4.560685
excellent	7.245674	4.121826	6.1530137
face	5.524965	4.501151	4.9462914
fiction	5.06218	4.984008	5.07576
fortunate	6.2281513	6.226926	5.8750353
gas	5.3138685	3.997542	4.265258
good	7.213149	4.501877	6.0595593
happy	8.49357	5.282521	6.295574
hate	1.8050818	6.779879	3.4419513
horrible	1.6324785	7.139743	4.00429
lane	4.0339594	4.7877707	4.036479
love	6.0164375	5.7056108	5.0077
lovely	7.86332	4.1354628	5.4693694
multitude	5.296693	6.160585	5.776288
ounce	5.1749835	3.776102	4.1252294
part	5.363006	4.5855846	5.2578387
perfect	8.272806	3.2244027	6.264942
pin	4.4039545	3.871027	3.5952754
pleasant	7.129076	3.784749	4.6592917
poor	4.200382	5.7573233	4.4750586
quilt	5.2218294	4.184085	4.192647
relationship	5.3982487	4.5731626	5.1088247
risk	4.039083	6.3131046	4.7091856
savage	3.400426	6.014729	4.7709537
stroke	3.1514273	5.670146	4.2651863
tree	7.1310925	3.7177694	5.763601
twist	4.368705	4.4253902	4.129173
unfortunate	3.4250805	6.433998	4.6036873
unhappy	3.0132952	6.4327374	4.347208
unpleasant	3.15659	5.7088923	3.3755994
word	5.3024583	4.3101125	4.8277245
