bad	1.9144552	5.618978	3.7433348
bag	6.0682583	3.5157347	4.6120954
ball	5.5742598	6.527985	5.2807674
chairman	6.2634954	4.7543383	6.287637
contemplation	7.3037786	4.7550144	6.307288
delightful	8.517394	4.879124	5.936356
disgusting	2.7057555	5.1764793	3.640877
donkey	5.5331893	4.660386	4.4901485
evil	2.96988	5.813481	4.59655
excellent	6.782702	4.34298	5.976793
face	5.413073	4.6454973	4.8591924
fiction	5.128706	5.01151	5.142555
fortunate	6.484907	6.02411	5.9467225
gas	5.2977824	4.019431	4.255272
good	6.874164	4.8053427	5.8925695
happy	8.309996	5.343249	6.090175
hate	2.0535526	6.7668223	3.7637472
horrible	1.6392338	7.3957825	4.11237
lane	4.0572357	4.6749034	4.001367
love	6.3615656	5.5997405	5.4190245
lovely	8.016388	4.356532	5.4788632
multitude	5.279772	6.2439675	5.763276
ounce	5.100805	4.016614	4.147338
part	5.4059553	4.1962585	4.9109783
perfect	8.645343	3.9113257	6.673578
pin	4.52604	3.71944	3.5967293
pleasant	7.071914	3.9036088	4.6548266
poor	3.9754696	5.9353213	4.4789977
quilt	5.254557	4.183892	4.200982
relationship	5.708152	4.311175	5.05091
risk	4.166495	6.0668335	4.557354
savage	3.679307	6.2038646	5.1821785
stroke	3.384048	5.4789944	4.4537983
tree	7.0016985	3.7977972	5.70065
twist	4.8319836	4.2252226	4.135631
unfortunate	3.3488002	6.5680676	4.6192875
unhappy	3.1099017	6.3391614	4.163843
unpleasant	3.1572387	5.6458535	3.292818
word	5.2991066	3.7910638	4.7368464
