bad	1.8089538	5.693701	3.7640324
bag	6.15592	3.1813695	4.4166527
ball	6.0123277	6.4250216	5.5162745
chairman	6.3436413	4.8281775	6.3999577
contemplation	7.1429453	5.028446	6.372207
delightful	8.664282	4.677522	5.9331803
disgusting	2.8445885	5.026513	3.52453
donkey	5.561309	4.8140907	4.565109
evil	2.6939445	6.3282013	4.826117
excellent	7.514952	4.1787395	6.1619883
face	5.6450357	4.769103	5.051693
fiction	4.893563	4.9721775	5.1962304
fortunate	6.3803263	6.272257	5.8151503
gas	5.28273	4.0404596	4.2618623
good	7.0482974	5.0105457	6.145511
happy	8.845144	5.414672	6.223754
hate	1.883894	6.7113104	3.6884036
horrible	1.812428	7.3302317	4.2082133
lane	4.2945576	4.881064	4.3261156
love	5.9232674	5.7352214	5.1231127
lovely	8.07469	4.392134	5.428797
multitude	5.50366	6.126467	6.001473
ounce	5.1249113	3.9030297	3.9608014
part	5.410962	4.536028	5.245921
perfect	8.724117	3.3506327	6.112476
pin	4.6660438	3.6305337	3.5694416
pleasant	7.445923	3.7674696	4.7432747
poor	4.2654057	5.668661	4.599477
quilt	5.2402515	4.156583	4.170889
relationship	5.680342	4.5064363	5.097975
risk	3.9245844	6.561687	4.7873106
savage	3.4887476	6.00486	4.842343
stroke	2.9792347	5.639646	4.259704
tree	7.174758	3.5307865	5.504932
twist	4.678342	4.2685413	3.9326787
unfortunate	3.6368814	6.504042	4.689628
unhappy	3.1439307	6.473714	4.321004
unpleasant	3.189838	5.8609533	3.5053082
word	5.5059395	3.5338283	4.7778063
