bad	2.359422	5.5905786	4.05483
bag	6.0786414	3.3120227	4.615156
ball	5.8565383	6.117141	5.288754
chairman	6.3473086	4.8571305	6.350838
contemplation	7.2341633	4.979342	6.412053
delightful	8.747049	4.1744823	5.676269
disgusting	2.7666647	5.1370463	3.5712757
donkey	5.535185	4.821407	4.5688443
evil	2.8401585	6.164871	4.620495
excellent	7.0347805	4.1265106	5.9885607
face	5.5991263	4.5826845	5.032314
fiction	5.108406	4.921889	5.079588
fortunate	6.2756085	5.7729235	5.4690256
gas	5.357219	4.1006165	4.3506947
good	6.790944	5.293475	6.091036
happy	8.320388	4.9335027	5.8396273
hate	1.9891658	6.853814	3.8382134
horrible	1.7587028	7.209875	3.9529738
lane	4.0865045	4.720498	4.190851
love	6.177783	5.8403664	5.5154138
lovely	8.068472	4.341888	5.5256333
multitude	5.64093	6.0925193	6.0286555
ounce	5.5481315	3.9280062	4.172523
part	5.5299053	4.5849094	5.1086187
perfect	8.663324	3.4418113	6.6352367
pin	4.483574	3.848905	3.6176248
pleasant	7.178424	3.350142	4.507017
poor	3.968749	5.6960754	4.100604
quilt	5.2322426	4.22249	4.201966
relationship	5.6572127	4.477352	5.0373616
risk	3.9199736	6.2923765	4.790621
savage	3.8903224	6.011761	5.172127
stroke	3.2807264	5.650214	4.2771425
tree	7.0125027	3.6581278	5.634271
twist	4.583148	4.392491	4.4052663
unfortunate	3.3898964	6.120048	4.365772
unhappy	3.097125	6.3962193	4.114735
unpleasant	3.1892095	5.602035	3.2559586
word	5.4965134	3.5241752	4.3193145
