bad	2.2758238	5.569526	4.0280695
bag	6.3261414	3.3001573	4.5633364
ball	5.6468253	6.3665314	5.5492945
chairman	6.2197447	4.7769256	6.198211
contemplation	7.292882	4.8021536	6.277142
delightful	8.647692	4.351384	5.733014
disgusting	2.6543589	5.139405	3.5769813
donkey	5.5816274	4.7775664	4.5555825
evil	3.0682883	6.130188	4.7967277
excellent	7.4963765	4.141591	6.278483
face	5.4487433	4.419325	4.9784017
fiction	5.096554	5.044439	5.1228075
fortunate	6.4712353	6.099996	5.8943396
gas	5.3480635	4.027257	4.2638307
good	7.2341547	5.1713133	6.40106
happy	8.402946	4.9993644	5.9178586
hate	1.7919569	6.96831	3.7790403
horrible	1.674336	7.049006	3.897811
lane	4.1087966	4.538513	3.867675
love	6.088793	5.72746	5.2760944
lovely	7.9800797	4.2022657	5.3707047
multitude	5.2887573	6.387905	5.8874745
ounce	5.2118735	3.909972	4.1007442
part	5.3019333	4.4591937	5.107093
perfect	8.465666	3.442701	6.265296
pin	4.486485	3.8062112	3.6280866
pleasant	7.26498	3.56214	4.521768
poor	4.016293	5.886956	4.4839206
quilt	5.247962	4.2278705	4.2613997
relationship	5.594673	4.53292	5.1323714
risk	4.193478	6.47933	4.869135
savage	3.7108238	6.0434265	5.083288
stroke	3.3012214	5.657989	4.464527
tree	7.178896	3.8538702	5.7195134
twist	4.7225313	4.2553406	4.102386
unfortunate	3.4378653	6.4549403	4.6045976
unhappy	3.231371	6.3669357	4.1720514
unpleasant	3.1300917	5.5927734	3.2984772
word	5.325744	3.8560295	4.639409
