bad	1.779208	5.525481	4.0088935
bag	5.9563828	3.2453377	4.374654
ball	5.9689126	6.271644	5.362294
chairman	6.30392	4.8640656	6.4245944
contemplation	7.4543805	5.107478	6.522788
delightful	8.512011	4.4980025	5.813101
disgusting	2.6310716	5.111519	3.6429162
donkey	5.504478	4.769373	4.555239
evil	2.9218388	5.949789	4.8462067
excellent	7.2714405	4.2471375	6.174942
face	5.095909	4.4579973	4.760933
fiction	5.078985	4.8645906	4.90951
fortunate	6.6576796	6.14537	6.17686
gas	5.2885904	4.040145	4.3271985
good	6.768962	4.5948143	6.142865
happy	8.374018	5.2033954	6.201357
hate	1.9972823	6.6587133	3.5873039
horrible	1.752799	7.061373	3.936304
lane	4.153683	4.8232045	4.0394955
love	6.2730527	5.7974973	5.2823954
lovely	7.849784	4.3629436	5.3054533
multitude	5.106152	6.0255775	5.87155
ounce	5.3419285	3.9492297	4.111795
part	5.4634023	4.3163157	5.01589
perfect	8.393213	3.293978	6.3230853
pin	4.7283688	3.8903973	3.749382
pleasant	7.315636	3.6773903	4.585742
poor	3.7537217	5.772818	4.178789
quilt	5.240892	4.2568445	4.231112
relationship	5.535853	4.4196105	5.011578
risk	4.3557234	6.438031	5.235856
savage	3.743856	5.9325624	4.8613105
stroke	3.0489364	5.628849	4.305591
tree	7.09724	3.7942865	5.548822
twist	4.92227	4.297415	4.111632
unfortunate	3.4136035	6.2921176	4.63417
unhappy	3.0187867	6.5779505	4.3180823
unpleasant	3.450515	5.501057	3.4570408
word	5.3309135	3.635028	4.7058005
