bad	1.6653545	6.0064926	3.9020996
bag	6.175926	3.25499	4.5865593
ball	5.79212	6.357239	5.2862906
chairman	6.2304883	4.8420916	6.3487453
contemplation	7.1245985	4.8650837	6.146392
delightful	8.731746	4.4757905	5.8864574
disgusting	2.6027002	5.1500015	3.490768
donkey	5.555127	4.7660685	4.603594
evil	3.0805645	5.957609	4.690128
excellent	7.09932	4.407725	6.112854
face	5.123448	4.3429084	4.7380333
fiction	5.0546036	4.7988257	5.146238
fortunate	6.354316	6.217818	5.934944
gas	5.3434916	4.0786686	4.3510237
good	6.6861634	4.924746	5.8889794
happy	8.482477	4.8419466	6.062501
hate	1.7624602	6.4726567	3.364468
horrible	1.3404906	7.1365213	3.8117027
lane	4.0769696	4.622019	4.0203285
love	6.0808287	5.683992	5.3638444
lovely	7.9485254	4.297422	5.4664354
multitude	5.291333	6.466625	6.0189924
ounce	5.2733316	4.0815663	4.3202977
part	5.633737	4.3691344	5.4061656
perfect	8.59963	3.4858885	6.3572683
pin	4.6968584	3.7081885	3.653159
pleasant	7.226464	3.3647776	4.539043
poor	4.215018	6.259827	4.669394
quilt	5.3282075	4.2193584	4.235429
relationship	5.6722455	4.4259706	5.0849004
risk	4.074357	6.084359	4.712028
savage	3.875383	6.2199583	5.156431
stroke	3.2347512	5.45212	4.211725
tree	6.749449	3.6126752	5.5095935
twist	4.4723883	4.222682	4.0315337
unfortunate	3.2946408	6.4766736	4.518638
unhappy	3.0457206	6.366427	4.2721996
unpleasant	3.0539913	5.835673	3.3643842
word	5.476538	3.2614102	4.4332547
