bad	2.1078668	5.4539933	4.0199623
bag	6.0591273	3.4447718	4.512374
ball	5.8428626	6.4997807	5.535479
chairman	6.229367	4.7902503	6.2716837
contemplation	7.357784	4.981941	6.4536133
delightful	8.9198265	4.4267936	6.125328
disgusting	2.801277	5.1772537	3.5237098
donkey	5.6028776	4.6632133	4.5486674
evil	2.6674647	6.1099043	4.6457233
excellent	7.756195	4.073272	6.46238
face	5.7678394	4.2243953	5.1982427
fiction	5.2193294	5.00197	5.0561004
fortunate	6.3795547	6.1860213	6.0050135
gas	5.429888	4.0855465	4.426372
good	7.1569242	4.5538554	5.9963536
happy	8.511018	5.2316217	6.315196
hate	1.5773535	6.4365325	3.5673547
horrible	1.6922481	7.2641983	4.029609
lane	4.2527466	4.5174723	4.2335553
love	5.877124	5.696845	5.077265
lovely	8.241829	4.159911	5.561391
multitude	5.2940855	6.096055	5.8480315
ounce	5.1380186	4.100027	4.135275
part	5.4790187	4.333736	5.0695705
perfect	8.588704	3.2582042	6.27588
pin	4.603093	3.718298	3.6465888
pleasant	7.450531	3.6168752	4.7845416
poor	4.128129	5.4777203	4.511799
quilt	5.29936	4.187854	4.2478166
relationship	5.732675	4.456707	5.096591
risk	3.7469094	6.4262686	4.6075897
savage	3.465703	6.264254	4.676747
stroke	3.3397875	5.587895	4.271575
tree	6.8190722	4.0207005	5.642927
twist	4.489916	4.283209	3.9931247
unfortunate	3.5671306	6.2075133	4.6300874
unhappy	3.2821383	6.486421	4.390506
unpleasant	3.3946648	5.729274	3.585263
word	5.0773206	3.2351131	4.19783
