bad	3.9670696	5.0332036	4.1558447
bag	4.8188615	3.7288277	3.699133
ball	6.5595	4.7880497	5.2983346
chairman	5.9170218	4.766719	6.4496975
contemplation	6.8956	4.3838043	6.135698
delightful	8.439264	4.5871425	5.8922696
disgusting	2.2091386	5.5306816	3.1644697
donkey	5.2528086	4.60831	4.3311296
evil	4.215535	5.6372113	5.1415534
excellent	7.6198015	3.7880907	5.8396845
face	5.7449327	4.644967	4.76053
fiction	6.231173	5.1399884	5.8653307
fortunate	6.5811095	5.707324	6.3508635
gas	5.916548	4.2043424	4.592421
good	6.328266	4.7532015	5.415882
happy	7.285431	4.2534733	5.247212
hate	2.9774263	6.242591	4.343281
horrible	2.099184	6.615459	3.6641254
lane	3.8530953	4.039854	3.4081945
love	5.956655	4.8453135	5.016192
lovely	7.772097	5.039154	6.0343
multitude	5.2420826	5.6811714	5.329576
ounce	5.1934223	4.6712475	4.2898216
part	5.75078	4.261504	5.215466
perfect	7.1452203	4.379661	5.937733
pin	4.416825	2.8953314	3.538313
pleasant	7.2778926	3.7860224	4.46191
poor	4.999815	4.896903	4.540283
quilt	5.709939	3.465355	4.181327
relationship	6.4979677	4.440042	5.850804
risk	3.840585	5.860776	4.4155188
savage	4.66897	6.1309943	5.314595
stroke	4.9695516	5.631366	5.232346
tree	5.2427735	3.718504	4.2120523
twist	4.067465	4.709929	4.824582
unfortunate	4.237427	6.186098	5.0125074
unhappy	3.5937772	6.082247	3.8843284
unpleasant	3.0269117	4.361495	2.4898214
word	5.235217	4.3268785	4.95977
