bad	4.0250053	5.02881	4.067087
bag	5.5364013	3.713733	4.9989033
ball	5.8411484	5.4866786	5.471522
chairman	6.2633157	4.5671754	6.5439606
contemplation	6.6861773	4.540837	5.8591905
delightful	8.567902	4.598248	6.3130608
disgusting	2.720878	5.5601335	3.8802414
donkey	6.554447	5.1437674	4.8587074
evil	4.165533	5.7562304	5.0317264
excellent	7.2460833	4.7235208	6.332048
face	5.698859	4.406024	4.940373
fiction	6.0959616	6.0857096	5.828965
fortunate	6.085065	6.0759587	6.2848206
gas	4.2440886	4.7582245	3.5044794
good	6.4243	4.797128	5.378766
happy	7.2400904	4.2968087	5.3094974
hate	4.0169926	5.4924874	4.8117676
horrible	0.9988518	6.916754	2.841108
lane	4.80174	4.090128	3.8458595
love	5.8786054	4.6534023	5.0159354
lovely	7.233695	4.9656005	6.0837083
multitude	5.15784	5.638373	5.488206
ounce	5.9778266	4.2533126	4.902459
part	5.492295	4.3132286	5.0876613
perfect	6.685588	3.9267848	5.8303995
pin	3.5176063	3.5879612	3.0091424
pleasant	7.0452127	3.9414449	4.4165287
poor	4.526803	4.692905	4.1283193
quilt	5.582243	3.80024	4.079176
relationship	6.153094	4.649283	5.571992
risk	4.850578	6.423201	5.5604515
savage	4.4346642	5.971856	5.5353894
stroke	4.3981647	7.5056357	5.256405
tree	5.4183245	3.3883495	4.374829
twist	4.0693073	5.4016623	4.861675
unfortunate	3.340254	6.2531133	4.633805
unhappy	3.026795	6.0594172	3.8946292
unpleasant	3.053798	4.813222	2.5542517
word	5.272963	4.1020494	4.832321
