bad	3.611538	5.437299	4.274486
bag	4.4964967	3.468395	3.437113
ball	5.8046017	5.6064944	5.448929
chairman	5.9922333	4.2558713	6.5790443
contemplation	6.8653297	3.8563612	6.189644
delightful	8.565091	4.7665615	6.374748
disgusting	2.0225797	5.6909194	3.4352403
donkey	5.043005	5.3089547	4.5915155
evil	3.932724	5.557124	4.9870377
excellent	7.757943	4.0578136	6.307209
face	5.2396297	4.6265297	4.564694
fiction	5.442322	6.0022526	5.868079
fortunate	6.476329	6.246704	6.80803
gas	4.2092113	4.808954	3.5181975
good	6.502125	4.5572295	5.3574743
happy	7.2591453	4.467557	5.2167654
hate	2.9861364	6.4546804	4.8752794
horrible	1.5462275	7.666801	4.119142
lane	4.107745	3.8423185	3.2865443
love	5.874715	4.724244	5.0555854
lovely	7.674669	5.0655637	6.142149
multitude	5.345434	5.602613	5.14837
ounce	6.179327	4.519851	4.5756907
part	5.591658	4.3609824	5.0917625
perfect	7.5886173	4.0696692	6.3247356
pin	5.3105907	2.9612892	3.489708
pleasant	7.589364	3.7895026	4.60104
poor	4.5829153	4.7521996	4.4276443
quilt	5.2750025	3.8839378	4.0743966
relationship	6.4353137	4.205142	5.5952325
risk	4.292574	6.4392805	4.76053
savage	4.1981835	6.4114113	5.6382413
stroke	4.340819	6.52334	5.254073
tree	5.218495	3.8407097	4.1492295
twist	2.7501233	5.255918	3.7485073
unfortunate	4.0446663	6.36816	5.404567
unhappy	3.4648132	6.2773485	3.7797596
unpleasant	4.0786867	4.6997056	3.3554306
word	5.213992	4.2259436	4.867782
