bad	4.0557966	5.0807686	4.4881387
bag	5.468151	3.5390763	5.79119
ball	5.6171255	5.403327	5.2910385
chairman	5.9600754	3.9217534	6.167008
contemplation	6.6217127	4.640076	6.2606697
delightful	9.341884	4.285	6.4205966
disgusting	1.8245783	5.7574673	3.3208551
donkey	5.8566074	4.3175583	4.272989
evil	4.550908	5.631525	5.436074
excellent	7.1120462	5.0349975	6.170354
face	5.633133	4.7065387	5.1007795
fiction	5.5464745	5.774682	5.825526
fortunate	5.7179008	5.689409	5.787819
gas	4.9762797	4.1832867	3.3524165
good	6.7294245	4.6943445	5.5143576
happy	7.517907	4.1091137	5.1719885
hate	3.7542188	5.9982	4.46889
horrible	1.5070786	6.8051977	3.7831438
lane	3.5348938	4.0257444	2.5984478
love	6.199775	4.6382127	4.9439983
lovely	8.32847	4.3886385	6.3708158
multitude	4.57551	5.740906	5.2623634
ounce	5.8369274	4.7544374	4.41768
part	5.74851	4.8223014	5.444778
perfect	7.296379	3.8161578	6.0520916
pin	3.7534015	3.7348902	3.5869439
pleasant	7.441961	3.6791353	4.702138
poor	4.5262575	4.7381954	4.318228
quilt	5.178593	3.1411455	3.7886567
relationship	6.2223635	4.300761	5.6176434
risk	5.171623	6.7078466	5.6016073
savage	5.1718407	6.2397423	5.9078455
stroke	4.5993595	6.303441	5.718852
tree	5.7835484	3.7436335	4.642207
twist	4.4466343	5.5967426	4.65879
unfortunate	3.1004841	6.0168734	4.0320683
unhappy	3.1169398	5.7516413	3.4935465
unpleasant	3.5703595	4.918585	2.9758785
word	5.047775	4.179611	4.7402043
