bad	3.793489	5.1971006	4.105546
bag	5.523891	3.6191735	4.3930635
ball	5.442373	5.1186156	5.0674653
chairman	5.0743303	4.9075236	5.8753834
contemplation	7.040987	4.13338	5.9053097
delightful	8.572752	4.420668	6.0873632
disgusting	2.146243	5.856516	3.5128498
donkey	5.6373997	4.912611	4.694842
evil	3.707334	5.6640544	5.0287123
excellent	7.377734	4.2032194	6.318998
face	5.583352	4.441987	4.72491
fiction	6.415279	5.907405	7.026637
fortunate	5.4668717	5.8254466	5.9136763
gas	5.2800384	4.3408566	3.7638924
good	6.222814	4.715426	5.3628616
happy	7.093384	4.370946	5.1914816
hate	3.418775	5.6793914	4.3659964
horrible	1.8586249	7.1825356	3.8143141
lane	4.250234	4.7287426	4.152196
love	6.260062	4.7282467	5.287929
lovely	8.049379	5.0498796	6.52215
multitude	5.0019965	5.8206787	5.1189594
ounce	5.1620636	4.2351785	4.0120573
part	5.601425	4.630395	5.274331
perfect	7.1769037	3.915598	5.977211
pin	3.7577515	3.7770586	3.383136
pleasant	7.5731406	3.3408918	4.553441
poor	4.3699927	4.7622104	4.003947
quilt	5.0507126	3.815435	3.8439782
relationship	6.0230284	4.4157286	5.4150143
risk	4.5133553	6.167438	5.110825
savage	4.2681093	6.073574	5.17044
stroke	5.4192257	6.0103154	5.738841
tree	5.4388046	3.5202742	4.2899694
twist	4.109988	5.336147	4.336638
unfortunate	3.2245994	5.997455	4.470206
unhappy	2.9980516	6.082389	3.5114605
unpleasant	3.8573277	4.140876	3.0562572
word	5.4126463	4.2962904	4.9664764
