bad	3.7505364	5.0304713	4.0442185
bag	4.8402433	3.7072241	3.9936519
ball	6.4678764	5.738366	5.497764
chairman	5.472715	4.3133864	6.0513496
contemplation	6.815004	3.7385607	5.885053
delightful	8.940109	3.7907898	6.234756
disgusting	2.4437575	5.9367123	3.5244606
donkey	5.624207	5.410261	5.078482
evil	3.5756173	5.6591253	4.716964
excellent	7.2995534	4.152215	6.270194
face	5.7243414	4.735343	5.0606365
fiction	6.5416727	5.154265	6.1354713
fortunate	6.060549	5.852443	6.0686216
gas	4.57086	5.0044127	3.653133
good	6.521629	4.536016	5.38348
happy	7.128207	4.079164	5.243372
hate	4.030014	5.7376704	4.4527655
horrible	1.5385361	6.6840925	3.763336
lane	5.1828547	3.8682504	3.6720014
love	5.9151826	4.6382275	4.7581124
lovely	8.190638	4.776522	6.1529818
multitude	5.07497	5.864113	5.4339943
ounce	5.2663097	4.5766673	4.169232
part	5.4541802	4.353154	4.902417
perfect	7.007316	3.8875308	5.6827245
pin	3.4115481	3.3480368	3.1218758
pleasant	7.336783	3.2558775	4.2056074
poor	4.341406	4.828838	4.285873
quilt	5.4786496	3.87246	3.936584
relationship	5.9498444	4.643889	5.511014
risk	4.216836	6.422842	4.5375185
savage	4.8191605	6.2178025	5.824435
stroke	4.4346085	5.742946	4.876559
tree	5.6047716	3.3540888	4.174539
twist	3.6778226	5.928891	4.236245
unfortunate	3.5577536	5.904404	4.4840245
unhappy	2.9463198	5.920804	3.8759193
unpleasant	3.7596788	4.788507	2.7102427
word	5.3020034	4.2171874	4.9133925
