bad	3.4666421	5.0065126	4.169487
bag	4.683113	4.0123596	3.9964395
ball	6.3149633	4.900467	5.2577834
chairman	5.21549	4.907801	6.080103
contemplation	6.8316293	4.003234	6.064862
delightful	8.74721	4.225193	6.1717234
disgusting	2.0517294	6.0954456	3.452921
donkey	5.7911024	4.8821173	4.821889
evil	3.855298	5.711546	4.9597993
excellent	7.3939857	4.2990117	5.753026
face	5.299286	4.454045	4.6336956
fiction	6.1899076	5.568988	6.3261094
fortunate	5.8896346	5.75041	6.132742
gas	4.592584	4.0247626	3.2837377
good	6.3736577	4.5853405	5.294617
happy	7.2139845	4.49432	5.348861
hate	3.6001167	5.826056	4.988238
horrible	1.9597394	6.5252743	4.055781
lane	3.7997377	4.5627465	2.9568045
love	6.0811534	4.761159	5.1765585
lovely	7.6358595	5.2689257	6.250531
multitude	5.576466	5.895297	5.6718903
ounce	6.3003526	4.283515	4.808568
part	5.627715	4.4828424	5.286525
perfect	7.0446787	4.1816316	5.8983445
pin	2.8947773	2.9846864	2.8039017
pleasant	6.993473	3.6767473	4.3400702
poor	4.4182296	4.676909	4.070511
quilt	5.2657948	3.36496	3.480415
relationship	5.7935295	4.610498	5.1726604
risk	4.6258564	6.652234	5.0389194
savage	4.714518	5.824795	5.477131
stroke	4.049053	6.8343315	5.490573
tree	5.475709	3.5989134	4.4262533
twist	3.6673338	6.4478674	4.8893857
unfortunate	3.5190709	6.084031	5.041495
unhappy	3.1251159	6.316035	3.7495277
unpleasant	2.4934692	4.5380716	2.2923384
word	5.376694	4.306265	5.1889076
