bad	4.064385	5.3562274	4.1538877
bag	5.6700053	3.8648982	4.135277
ball	6.181614	4.8928614	5.81215
chairman	6.0950017	4.188806	6.1782856
contemplation	7.113257	4.4608355	6.3323483
delightful	8.728957	4.6360617	6.5016966
disgusting	1.681808	5.728826	3.094729
donkey	5.308729	5.070332	4.5754404
evil	4.001873	5.783682	5.0530634
excellent	7.660239	4.4417076	6.023684
face	5.789494	4.31174	4.885774
fiction	5.8560867	6.3089023	6.1932974
fortunate	6.3137913	5.8358064	6.1146307
gas	5.2770452	4.08635	4.204733
good	6.361936	4.7274933	5.4308286
happy	7.2915554	4.2404437	5.314698
hate	3.5667715	5.759207	4.4691906
horrible	1.806016	7.1904964	3.9424844
lane	4.214543	4.055033	4.301048
love	5.9759603	4.662337	4.772126
lovely	7.7262907	5.3358755	6.296551
multitude	5.803612	5.6679583	5.5591173
ounce	5.932332	4.603215	4.260323
part	5.53695	4.306653	5.1174994
perfect	6.9451923	4.4768934	5.963499
pin	3.601404	3.2851489	2.6410956
pleasant	7.278264	3.7694707	4.5369253
poor	4.2011213	4.8512583	4.0698214
quilt	5.3227553	3.2228618	3.6522865
relationship	6.3554754	4.593552	5.458523
risk	4.8085465	6.7614326	5.2775936
savage	4.6292033	6.40196	5.876753
stroke	3.7846463	6.487841	4.7541943
tree	5.7191186	3.8295865	4.359938
twist	4.3654747	5.047992	3.9936633
unfortunate	3.6483088	5.800458	4.518112
unhappy	3.249789	5.71102	3.6633248
unpleasant	4.08418	4.569023	3.1194205
word	5.274461	4.336048	4.9502835
