bad	4.0316954	5.0679336	4.09119
bag	3.9813325	4.04711	4.083653
ball	6.0196548	5.5310373	5.631053
chairman	5.330765	4.9072137	6.1218023
contemplation	6.732014	4.467856	5.8156157
delightful	8.850946	4.2015324	6.1394224
disgusting	1.8145661	5.4091086	3.2232232
donkey	6.7849374	4.513098	4.6400433
evil	3.749503	5.736971	4.836605
excellent	7.4492188	4.654323	6.4772124
face	5.7207108	4.770794	4.796552
fiction	4.9445353	5.861456	5.4341545
fortunate	6.1746473	5.6236734	5.7702875
gas	6.274869	3.525414	3.8397896
good	6.42467	4.6909986	5.3569784
happy	7.163742	4.5072484	5.259149
hate	2.887523	6.096671	4.4012938
horrible	1.7902527	7.817219	4.3500056
lane	4.6655135	3.4419494	3.481029
love	5.927589	4.731635	4.8739433
lovely	7.6951113	4.998681	6.0066156
multitude	5.1125894	5.9624534	5.7052937
ounce	5.7093954	4.8434625	4.7981987
part	5.6330175	4.5335894	5.304412
perfect	7.156032	3.9763618	5.7476788
pin	4.570956	3.1049132	3.2846475
pleasant	8.125507	3.5292358	4.631491
poor	4.509628	4.803398	4.316556
quilt	5.61026	3.8428426	4.1821423
relationship	5.7622237	4.179676	5.4378347
risk	4.2619853	6.5820203	4.884394
savage	4.739878	6.0337195	5.657789
stroke	4.435935	5.765451	4.9228916
tree	5.4344234	3.4356713	3.9824588
twist	4.4175777	5.1075616	4.50975
unfortunate	3.7074773	5.816283	4.570311
unhappy	2.8687768	5.988639	3.6969452
unpleasant	4.7511764	4.5321565	3.3424127
word	4.895507	4.5290866	4.5937915
