bad	3.9919996	5.0587063	3.8833761
bag	4.5790114	3.8483434	3.415583
ball	5.722658	5.498196	5.121403
chairman	5.955213	5.165361	6.9632897
contemplation	6.738181	3.9676836	5.7309256
delightful	8.919387	4.460873	6.179929
disgusting	2.105937	6.463189	3.8376822
donkey	5.464439	4.792284	4.7026854
evil	4.105836	5.929714	5.0707874
excellent	7.7579064	4.152976	6.339126
face	5.5219035	4.79361	4.754468
fiction	6.064186	5.9524775	6.915824
fortunate	6.0583725	6.1886435	6.2019777
gas	4.6231256	4.084967	3.918539
good	6.4303083	4.6851034	5.2834706
happy	6.8342333	4.299867	4.998203
hate	4.1779447	5.626537	4.8203235
horrible	1.4928975	7.287565	3.3278995
lane	4.100272	4.2416315	3.624274
love	6.333356	4.8208876	5.0304275
lovely	7.4893074	5.216387	5.6642566
multitude	4.898389	5.541748	5.1427526
ounce	5.326271	5.4509196	4.552002
part	5.6722794	4.315704	5.0984607
perfect	6.9216146	4.499359	6.2533092
pin	4.8355837	3.2282538	3.9240937
pleasant	7.5529075	3.9057455	4.5562487
poor	4.6058297	4.2763386	3.7408357
quilt	5.2089624	3.6077752	3.815292
relationship	6.0057673	4.1334944	5.7166176
risk	3.8840141	6.7122984	4.9403343
savage	4.4428916	6.020984	5.422446
stroke	4.772892	6.084753	5.797203
tree	5.910001	3.5484266	4.336262
twist	3.0905697	6.1013165	4.431801
unfortunate	3.8662372	6.2841625	4.7874165
unhappy	2.2939377	6.2191305	3.5764813
unpleasant	4.0736523	5.215105	3.1590958
word	5.016612	4.2529054	4.651264
