bad	4.2838407	4.812058	4.4110985
bag	3.7999933	3.5320935	3.501437
ball	5.082388	5.0501156	4.9761205
chairman	5.682444	5.3829465	6.5993314
contemplation	6.9754276	3.569348	5.6316714
delightful	9.123528	4.126974	6.166649
disgusting	2.474404	5.298667	3.056045
donkey	6.276326	4.9165497	4.508804
evil	3.9958305	5.4184165	4.9511127
excellent	7.697646	4.982488	6.684719
face	5.5880294	4.348856	4.676644
fiction	5.5249805	5.339033	5.7400055
fortunate	6.1049767	5.5873795	5.501939
gas	5.594913	4.787294	4.917937
good	6.4012747	4.4765606	5.4194274
happy	6.901809	3.904606	5.043381
hate	3.258206	5.257872	4.898933
horrible	1.523232	7.2247934	3.961673
lane	4.6598644	3.7467785	3.7309694
love	5.938044	4.5484977	5.0988874
lovely	7.8659286	5.270538	6.1827283
multitude	4.6634703	5.9016185	5.157515
ounce	5.0162945	4.7776814	4.3756623
part	5.64312	4.3611727	5.494534
perfect	7.0324078	3.883657	6.0161834
pin	4.8609476	3.383473	4.0634995
pleasant	7.237378	3.7874866	4.7797155
poor	4.7309613	4.5531535	4.0978813
quilt	5.5708637	3.7264779	4.286457
relationship	5.810005	4.4060297	5.395147
risk	5.0026975	6.1668043	5.488662
savage	4.3009615	6.051195	5.28534
stroke	5.20244	5.7271504	4.9816513
tree	6.03193	3.2420774	4.591518
twist	3.388708	6.1751604	4.720754
unfortunate	3.9090865	5.927035	4.4673123
unhappy	3.134939	6.135049	4.278863
unpleasant	3.5497415	5.0965204	3.2614312
word	5.245099	4.111417	4.763377
