bad	3.9817405	4.8989167	4.1412554
bag	4.97898	3.8285193	3.739829
ball	5.845577	5.8350043	5.4898953
chairman	5.585726	5.0044737	6.7216854
contemplation	7.474622	3.8772123	6.199083
delightful	8.65891	4.2275867	6.091233
disgusting	1.9565921	5.5615535	3.1100695
donkey	5.740348	4.114737	4.114333
evil	4.1019735	5.9656396	5.2918253
excellent	7.4048653	4.561317	6.16997
face	5.6268053	4.7551103	4.9277725
fiction	5.931421	5.824472	5.9003735
fortunate	5.667589	6.0609145	6.227644
gas	5.310133	4.440796	4.215664
good	6.521501	4.551749	5.370141
happy	6.9084706	4.128415	5.004026
hate	3.763014	5.75102	5.2036176
horrible	0.93685627	7.265279	3.7434406
lane	3.9006834	3.917243	3.6427753
love	6.2689323	4.483991	5.00594
lovely	7.523092	5.082528	6.0234075
multitude	4.338379	6.0503	5.21776
ounce	5.807704	4.7305317	4.1726584
part	5.4960203	4.2424507	5.220626
perfect	6.892698	4.1857533	5.9782596
pin	5.068886	3.7075968	4.389884
pleasant	7.2505426	3.4341888	4.1821513
poor	4.7176566	4.3614106	4.123518
quilt	5.267603	3.1602817	4.1077747
relationship	6.0099516	4.2627544	5.7001185
risk	4.4732695	6.4311543	4.9150095
savage	4.116243	6.5423837	5.986655
stroke	4.295075	6.7186556	4.8732657
tree	5.640362	3.6648154	4.2549973
twist	2.6430607	5.3106065	3.601492
unfortunate	3.6931522	6.2646236	5.188361
unhappy	2.9740546	5.7617326	3.690742
unpleasant	3.9111862	4.5374503	3.2160523
word	5.1809416	4.0537586	4.945189
