bad	4.1332116	4.785006	4.0605707
bag	5.3242984	3.641468	3.6817193
ball	5.479974	5.3584976	4.4662666
chairman	5.5278215	5.5446386	6.408888
contemplation	6.6487265	4.3504825	5.9023743
delightful	8.597655	4.4015565	6.319357
disgusting	1.5710421	5.8832293	3.2659225
donkey	5.5672407	5.0711775	4.408558
evil	4.183514	5.6539965	5.3871484
excellent	7.7833476	4.4856935	6.3637466
face	5.6435533	4.644275	4.8209214
fiction	6.1317997	5.9456635	6.1539984
fortunate	6.1449857	5.975664	5.9455533
gas	4.716338	5.1571884	4.146778
good	6.6048408	4.7506213	5.49677
happy	7.7365766	4.030259	5.4302945
hate	4.544428	5.6523666	4.979065
horrible	2.1103392	7.091027	3.8918977
lane	4.459591	4.117675	3.4196506
love	6.455419	4.5753355	5.0649395
lovely	7.926296	4.7459784	6.171758
multitude	5.5412226	5.73189	5.340072
ounce	5.7547264	3.9639974	4.229325
part	5.689068	4.273036	5.151404
perfect	7.268548	4.279063	6.2459745
pin	3.8560493	3.8459995	3.321097
pleasant	7.609185	3.9560688	4.8197923
poor	4.536407	4.86425	4.2664957
quilt	5.5387383	3.6978514	3.9114313
relationship	6.2093887	4.4204865	5.581206
risk	4.3879995	6.760888	4.5998354
savage	4.756013	5.8288403	5.9488783
stroke	3.809134	5.916962	4.7749376
tree	5.273631	3.5557206	4.037157
twist	3.1610935	5.841799	3.9891403
unfortunate	3.7284935	5.8360767	4.497639
unhappy	2.8335903	5.916855	3.4020007
unpleasant	3.3614507	4.5993805	3.00071
word	5.593897	4.0814695	5.013232
