bad	4.4376435	4.2134304	4.932065
bag	5.3897514	3.1815066	5.482505
ball	5.840688	4.2368813	5.6627746
chairman	5.5157723	3.2995894	5.5997877
contemplation	6.1293125	4.038643	5.8251786
delightful	7.914547	4.1789193	6.5487885
disgusting	3.179734	4.53994	4.3565736
donkey	5.7506757	4.528958	5.5020375
evil	4.2676287	4.653607	4.6847134
excellent	7.1961718	3.8218188	6.6353207
face	5.3056917	3.9537897	5.415839
fiction	6.2847486	4.6455107	5.613418
fortunate	5.7885756	4.8355436	5.5062065
gas	5.4381647	4.342283	5.1620493
good	5.987599	4.0186276	6.0269394
happy	6.7657833	4.106861	6.1028767
hate	4.2251606	4.767331	5.009024
horrible	2.4861674	5.1097927	3.128492
lane	4.7684836	3.7830777	4.847088
love	6.022187	4.383429	5.846575
lovely	6.698955	4.513188	6.0407605
multitude	5.03246	4.57388	4.976186
ounce	5.875443	4.3280253	5.597076
part	5.4986467	3.8384345	5.517671
perfect	6.7006955	3.8332078	6.1593304
pin	4.631848	3.3218677	5.1379023
pleasant	6.7980037	3.5034962	6.203131
poor	4.839945	4.1888247	4.8719425
quilt	5.5735154	3.3260849	5.8058863
relationship	5.871248	4.099746	5.539004
risk	4.782077	4.953459	4.912751
savage	4.812537	4.838478	4.802635
stroke	4.575964	5.182173	4.835179
tree	5.9899235	3.594356	5.563975
twist	4.382159	4.0733666	4.8712587
unfortunate	3.9992359	4.8750467	4.3475313
unhappy	3.7634315	4.929638	4.1682715
unpleasant	4.3255835	4.2346063	4.5165696
word	5.318193	3.8912978	5.504409
