bad	4.301154	4.264848	4.818537
bag	5.6728196	3.3100412	5.481835
ball	5.800411	4.34472	5.5864353
chairman	5.5648017	3.518091	5.726998
contemplation	6.370701	3.9647634	5.9603643
delightful	8.136422	4.183724	6.7952304
disgusting	3.2683754	4.491111	4.29498
donkey	5.696992	4.4910727	5.468078
evil	4.118473	4.631188	4.5173435
excellent	7.077119	4.007907	6.6338067
face	5.3384953	3.9739206	5.4207053
fiction	6.074423	4.627245	5.6819963
fortunate	5.7381024	4.7998366	5.531733
gas	5.4088583	4.5652676	5.236022
good	5.946476	4.0389977	5.977942
happy	6.821619	4.176069	6.179495
hate	4.072392	4.784231	4.9492493
horrible	2.653597	5.064982	3.3815022
lane	4.8769207	3.5784843	4.9450607
love	6.010106	4.39305	5.7816734
lovely	6.731796	4.520308	6.0950313
multitude	4.950135	4.51048	4.950713
ounce	5.678378	4.2297263	5.3490973
part	5.451388	3.8306754	5.509811
perfect	6.6950507	3.860445	6.244232
pin	4.815185	3.5518749	5.209494
pleasant	6.90196	3.5324926	6.2190213
poor	4.868117	4.269103	4.877826
quilt	5.5384893	3.2314274	5.8979983
relationship	5.729853	4.0411243	5.4068184
risk	5.016718	4.9713197	4.9936953
savage	4.958153	4.844878	4.9548817
stroke	4.65438	5.1903815	5.010085
tree	5.9116044	3.662396	5.5305367
twist	4.372451	4.1935563	5.0686426
unfortunate	3.9083765	4.8520374	4.4574313
unhappy	3.7210202	5.0025663	4.1660676
unpleasant	4.42375	4.2374163	4.6415024
word	5.3050275	3.9503133	5.4801283
