bad	4.329973	4.2198906	4.8500466
bag	5.3670554	3.3112774	5.515625
ball	5.816509	4.30886	5.6577206
chairman	5.308448	3.593151	5.493229
contemplation	6.267092	3.9521387	5.920937
delightful	8.031902	4.238465	6.787809
disgusting	3.2697644	4.5073028	4.4156885
donkey	5.596032	4.574913	5.4240227
evil	4.2451353	4.573754	4.6515427
excellent	7.087269	3.9031131	6.6144814
face	5.2906504	4.0257025	5.437219
fiction	6.126001	4.698451	5.703175
fortunate	5.8794427	4.830316	5.562554
gas	5.2802763	4.548861	4.98571
good	5.9723225	4.028652	6.0208173
happy	6.8392916	4.159244	6.1318502
hate	4.151121	4.8220534	4.970194
horrible	2.7492857	5.0545707	3.4541423
lane	4.677724	3.7157524	4.6942353
love	5.9884105	4.3518724	5.8024726
lovely	6.687067	4.5192466	6.107468
multitude	5.108644	4.536377	4.987064
ounce	5.820599	4.2169514	5.611622
part	5.459011	3.8485923	5.5210056
perfect	6.6177373	3.8593998	6.2195897
pin	4.65732	3.4834988	5.1162486
pleasant	6.9511228	3.4870026	6.2801332
poor	4.881183	4.168604	4.8985457
quilt	5.6399245	3.2578735	5.9483347
relationship	5.637569	3.982308	5.3921967
risk	4.8531494	5.0854416	4.9629006
savage	4.8216896	4.8812685	4.8241625
stroke	4.4562836	4.9999	4.8909373
tree	6.026344	3.587954	5.653305
twist	4.558455	3.9697278	4.964065
unfortunate	4.0417914	4.8899927	4.425741
unhappy	3.706286	5.0311127	4.126605
unpleasant	4.418747	4.282137	4.6164765
word	5.327167	3.8644912	5.511614
