bad	4.391176	4.2281933	4.902242
bag	5.259269	3.283854	5.4237366
ball	5.99832	4.3371463	5.7592278
chairman	5.2726774	3.496933	5.515311
contemplation	6.206327	4.0100846	5.9667797
delightful	8.020043	4.206228	6.7125244
disgusting	3.3247821	4.5318565	4.3890667
donkey	5.67837	4.6028233	5.4812026
evil	4.171604	4.611065	4.6212406
excellent	6.9167743	3.8041153	6.4635415
face	5.380335	4.019827	5.526713
fiction	6.382422	4.791967	5.656053
fortunate	5.9574184	4.901677	5.5885644
gas	5.56707	4.5433097	5.0805526
good	6.006375	4.087342	6.022861
happy	6.858736	4.2113433	6.1283674
hate	4.235439	4.9495296	5.000828
horrible	2.7181664	5.2907553	3.4052236
lane	4.715146	3.5821614	4.8510284
love	5.944813	4.4437356	5.779111
lovely	6.7314334	4.4801025	6.0567245
multitude	5.0076833	4.528653	4.967531
ounce	5.90841	4.3227143	5.546017
part	5.495661	3.8395834	5.50527
perfect	6.576045	3.7432764	6.0370865
pin	4.670595	3.4035144	5.093609
pleasant	6.961647	3.5060575	6.2198806
poor	4.8490295	4.2496705	4.8969765
quilt	5.439105	3.394015	5.830077
relationship	5.658123	4.0671906	5.267333
risk	4.7475758	5.01672	4.9463854
savage	4.840903	4.809229	4.859269
stroke	4.6983714	5.1527963	4.938547
tree	6.0483847	3.5733094	5.640316
twist	4.553663	3.9285507	5.0522556
unfortunate	4.089681	4.9607964	4.5543947
unhappy	3.824529	5.05494	4.2227116
unpleasant	4.4613843	4.2509203	4.5733013
word	5.2466397	3.9136481	5.4640865
