bad	4.3322587	4.2194734	4.8528547
bag	5.4036484	3.3004425	5.340422
ball	5.7988467	4.478446	5.584068
chairman	5.2610407	3.4254127	5.587081
contemplation	6.2890944	3.9784484	5.9555826
delightful	8.092851	4.2086787	6.7637854
disgusting	3.3423097	4.5098534	4.3617783
donkey	5.591978	4.524311	5.473489
evil	4.2301292	4.681863	4.569478
excellent	7.0628405	3.8771782	6.5991035
face	5.359947	3.9693482	5.4707766
fiction	6.2098083	4.7802877	5.585261
fortunate	5.802724	4.904848	5.539792
gas	5.247547	4.463916	5.017854
good	6.031895	4.09027	6.0197573
happy	6.879077	4.217842	6.133648
hate	4.119662	4.8099294	4.9363832
horrible	2.6935382	5.080379	3.4249973
lane	4.717824	3.5462885	4.906782
love	6.02695	4.3491254	5.804424
lovely	6.695238	4.4440536	6.0876455
multitude	5.0180044	4.4791837	4.909654
ounce	5.70418	4.2639523	5.428377
part	5.5166793	3.8618228	5.488372
perfect	6.5712156	3.8578544	6.1343875
pin	4.7190394	3.332112	5.14108
pleasant	6.949101	3.4410057	6.193563
poor	4.863682	4.2308173	4.8267975
quilt	5.4454737	3.4243367	5.793496
relationship	5.7401857	3.9389966	5.4910965
risk	4.967107	4.8370457	5.0969343
savage	4.8852887	4.886176	4.9309845
stroke	4.437141	5.1750484	4.7362227
tree	5.9486594	3.5745733	5.5646896
twist	4.5669985	3.8884113	5.02018
unfortunate	3.9958777	4.9057755	4.4624567
unhappy	3.537229	4.942016	3.9806035
unpleasant	4.51192	4.2119813	4.5602655
word	5.3106165	3.9940217	5.466622
