bad	4.4283752	4.227952	4.94433
bag	5.533942	3.2227268	5.4809394
ball	6.0597916	4.2988844	5.6980076
chairman	5.3065033	3.5682786	5.661416
contemplation	6.2650585	3.9201279	5.9561787
delightful	7.855362	4.136533	6.659275
disgusting	3.3558888	4.484028	4.4667263
donkey	5.610111	4.4489255	5.464861
evil	4.2913446	4.62325	4.7265544
excellent	7.1244807	3.9198966	6.6589155
face	5.3979335	3.9651504	5.4704175
fiction	6.080128	4.7203293	5.485529
fortunate	5.7899265	4.849092	5.532448
gas	5.5378385	4.455505	5.0984383
good	6.1078014	4.0329075	6.0797157
happy	6.76686	4.1302547	6.082006
hate	4.1222525	4.8857393	4.9402103
horrible	2.8904665	5.128412	3.5606458
lane	4.747592	3.6493864	4.835127
love	5.958749	4.3889565	5.7807364
lovely	6.7324486	4.4947886	6.109195
multitude	5.036069	4.4806867	4.9365497
ounce	5.7510204	4.4009604	5.5191345
part	5.533445	3.8640118	5.575586
perfect	6.6175523	3.854875	6.1897497
pin	4.624098	3.517551	5.0316443
pleasant	6.7913704	3.4101732	6.178849
poor	4.931993	4.202558	4.9446707
quilt	5.5066833	3.2793777	5.8954663
relationship	5.743005	4.0169334	5.441129
risk	4.8787885	5.0872245	4.917181
savage	4.854613	4.8844986	4.8350506
stroke	4.557617	5.1332474	4.920599
tree	5.983585	3.5969977	5.6718445
twist	4.325577	3.9919815	4.9073467
unfortunate	4.2091274	4.8981504	4.532937
unhappy	3.7096822	4.935152	4.0833025
unpleasant	4.3587837	4.1965184	4.5752006
word	5.3812795	3.9348552	5.569005
