bad	4.345877	4.245986	4.8979955
bag	5.2148976	3.4031649	5.3309584
ball	5.8287406	4.416162	5.635376
chairman	5.490018	3.595397	5.6136966
contemplation	6.2551613	3.9668498	5.9573274
delightful	8.03924	4.2640314	6.7315702
disgusting	3.204146	4.5778346	4.281705
donkey	5.607409	4.5589924	5.5035706
evil	4.2481747	4.638286	4.6111455
excellent	7.134697	3.939985	6.635756
face	5.430027	3.996517	5.507581
fiction	6.2916594	4.55673	5.6284018
fortunate	5.7951274	4.822549	5.585128
gas	5.628642	4.452139	5.095077
good	5.9988327	4.0915246	6.0468116
happy	6.9288235	4.203366	6.2183332
hate	3.9479136	4.9227743	4.95827
horrible	2.7847111	5.2104697	3.4438286
lane	4.901864	3.5033092	4.9609356
love	5.9621	4.427312	5.7856436
lovely	6.8229294	4.624699	6.081893
multitude	4.9854054	4.5270243	4.9183335
ounce	5.6758504	4.4554906	5.4348645
part	5.4317927	3.8543181	5.5092854
perfect	6.660083	3.8137245	6.208004
pin	4.5980825	3.5983255	4.993475
pleasant	6.8115716	3.470098	6.1957235
poor	4.838689	4.2325373	4.9117565
quilt	5.501637	3.2591405	5.850445
relationship	5.6990905	4.039098	5.4210877
risk	5.133154	4.909966	5.1645145
savage	4.917698	4.919609	4.9848576
stroke	4.4746084	5.0864263	4.7849092
tree	5.9073777	3.5853822	5.5801377
twist	4.338719	4.071496	4.9117556
unfortunate	4.082561	4.8786006	4.467138
unhappy	3.8565533	4.9315243	4.2091036
unpleasant	4.4281244	4.1690674	4.5808687
word	5.292062	3.8925068	5.471695
