bad	4.3440447	4.183652	4.8706865
bag	5.7330933	3.1865618	5.5437236
ball	5.95548	4.318655	5.678679
chairman	5.3922324	3.556909	5.5980935
contemplation	6.2472744	3.9696832	5.8895907
delightful	8.096627	4.1985416	6.781366
disgusting	3.3930533	4.526515	4.461089
donkey	5.508237	4.4261394	5.3884134
evil	4.1647124	4.59469	4.614217
excellent	7.252405	3.924036	6.6699204
face	5.3731875	3.946066	5.468963
fiction	6.1449037	4.766338	5.6046977
fortunate	5.9154882	4.912804	5.638477
gas	5.27412	4.3302145	5.085793
good	6.010828	4.012957	6.031841
happy	6.8517537	4.1105494	6.2344556
hate	4.056328	4.7782955	4.882201
horrible	2.8404448	5.1166964	3.4836273
lane	4.661107	3.5350409	4.7971306
love	5.986664	4.3488855	5.7962737
lovely	6.8394184	4.4872656	6.185283
multitude	4.9938197	4.539109	4.935015
ounce	5.9957905	4.346109	5.539224
part	5.465339	3.8578753	5.5116477
perfect	6.711924	3.8590205	6.211906
pin	4.8206916	3.3880284	5.225156
pleasant	6.99053	3.5317059	6.29853
poor	4.8298182	4.2282567	4.9048924
quilt	5.533548	3.3781543	5.8705
relationship	5.7538867	3.982624	5.4519076
risk	4.926408	4.8616495	5.017768
savage	4.89142	4.8479586	4.836453
stroke	4.853506	5.285885	5.0143843
tree	5.9796286	3.5866694	5.623248
twist	4.4488153	3.9742646	4.9935484
unfortunate	4.0188594	4.9468174	4.430404
unhappy	3.7174215	4.8956122	4.164859
unpleasant	4.5075893	4.289578	4.584422
word	5.2523212	3.856104	5.4493046
