bad	4.3434076	4.28869	4.87543
bag	5.3696795	3.3600674	5.3142405
ball	5.814226	4.3772554	5.656024
chairman	5.3104873	3.4907553	5.610421
contemplation	6.2554812	3.9524477	5.9385886
delightful	7.9720664	4.1384544	6.770275
disgusting	3.2901683	4.50933	4.30752
donkey	5.628389	4.444581	5.416352
evil	4.130669	4.644377	4.6015897
excellent	7.1336164	3.9845827	6.7130766
face	5.263218	3.9712768	5.418192
fiction	6.1196985	4.6267443	5.4965878
fortunate	5.8535314	4.859347	5.4965725
gas	5.405909	4.3481836	5.0834007
good	6.014395	4.056121	6.009095
happy	6.7861214	4.205283	6.163044
hate	4.0582886	4.824678	4.971296
horrible	2.7512083	5.073333	3.4578445
lane	4.6231465	3.662436	4.953197
love	6.000357	4.445525	5.795491
lovely	6.6484733	4.584026	6.057681
multitude	5.0213203	4.5914273	4.8760977
ounce	5.714123	4.220832	5.5101113
part	5.4434223	3.898063	5.5220447
perfect	6.66979	3.8795774	6.230591
pin	4.8281226	3.3617444	5.3131204
pleasant	6.844054	3.5864527	6.3070135
poor	4.817197	4.2329164	4.8647156
quilt	5.596761	3.2900934	5.8873377
relationship	5.645528	3.9780314	5.3147182
risk	4.991658	4.861073	4.9998574
savage	4.875953	4.8744082	4.8557262
stroke	4.7289343	5.1069794	4.927608
tree	6.060231	3.6442342	5.6813793
twist	4.426656	3.8959718	4.992315
unfortunate	4.0529423	4.8611665	4.4015703
unhappy	3.7402039	5.0315638	4.0983753
unpleasant	4.578068	4.246607	4.763527
word	5.3432665	3.965399	5.4794035
