bad	4.3854694	4.2479324	4.8594666
bag	5.7637405	3.3865435	5.559246
ball	5.9131117	4.312988	5.6459002
chairman	5.548174	3.6288474	5.6477547
contemplation	6.256757	4.0007157	5.9540033
delightful	7.909043	4.295894	6.674779
disgusting	3.4883714	4.4482136	4.462847
donkey	5.641778	4.6185355	5.4891343
evil	4.2427583	4.6406507	4.6056166
excellent	7.0406523	3.8996224	6.652687
face	5.3158746	3.9546592	5.445737
fiction	6.0070157	4.7834525	5.519472
fortunate	5.691552	4.7827606	5.4811654
gas	5.6337996	4.4675403	5.253352
good	6.0058484	4.0471673	6.0363874
happy	6.6666694	4.2037926	6.1242313
hate	4.1841846	4.8253274	5.056641
horrible	2.6165538	5.049121	3.3437378
lane	4.9056945	3.6418562	5.041632
love	5.962479	4.42554	5.7937293
lovely	6.6930494	4.568714	6.0731883
multitude	5.1493998	4.600837	4.950462
ounce	5.6336036	4.294189	5.4829907
part	5.4720063	3.835851	5.5393314
perfect	6.6471252	3.8596888	6.2046566
pin	4.7027664	3.5253682	5.0867605
pleasant	6.7111897	3.5398948	6.158837
poor	4.799999	4.190439	4.859127
quilt	5.4773483	3.4513683	5.8292665
relationship	5.6267433	4.0191917	5.3653584
risk	4.7139072	5.0353684	4.9757366
savage	4.7841587	4.8966193	4.8324556
stroke	4.6368866	5.182054	4.7287664
tree	5.9390464	3.529104	5.5820146
twist	4.3689694	4.199119	5.016246
unfortunate	4.0105886	4.8516083	4.4474607
unhappy	3.6134229	5.033826	4.1450105
unpleasant	4.227873	4.220886	4.542988
word	5.294773	3.9614	5.4813232
