bad	4.257007	4.229741	4.8473277
bag	5.3604546	3.156025	5.4346375
ball	5.7250175	4.232355	5.5228906
chairman	5.5198746	3.5093312	5.6229873
contemplation	6.347299	4.0677595	5.9840655
delightful	7.834896	4.1581016	6.6679544
disgusting	3.3149393	4.474514	4.30976
donkey	5.777958	4.5408306	5.4424553
evil	4.181145	4.667193	4.569571
excellent	7.176876	3.9318135	6.6684113
face	5.3255763	3.9617472	5.4186163
fiction	5.9691663	4.6911674	5.4907837
fortunate	5.8861036	4.8860135	5.501719
gas	5.3003316	4.45634	4.9579806
good	5.9567122	4.0591893	5.9861126
happy	6.7908926	4.173832	6.1574097
hate	4.0731287	4.866228	4.925979
horrible	2.8804665	5.226219	3.514657
lane	4.647814	3.7097151	4.830848
love	6.011295	4.3938603	5.835658
lovely	6.747864	4.473028	6.077606
multitude	5.080833	4.4843655	4.9423466
ounce	5.8559203	4.261307	5.6118903
part	5.44449	3.8850794	5.52323
perfect	6.6654363	3.8626752	6.129941
pin	4.8133974	3.488302	5.182015
pleasant	6.7551136	3.5047388	6.208176
poor	4.8602057	4.231062	4.8853807
quilt	5.520825	3.3790398	5.8575
relationship	5.7926207	3.9583654	5.5032597
risk	5.058086	4.8691897	5.045516
savage	4.807378	4.9027023	4.8485103
stroke	4.5845556	5.14352	4.814276
tree	5.9842668	3.6156595	5.629636
twist	4.4068594	4.040377	5.028168
unfortunate	4.13075	4.9159045	4.388193
unhappy	3.7515907	4.9007354	4.1572237
unpleasant	4.387448	4.2164264	4.6173396
word	5.3034286	3.8775713	5.463235
