bad	4.4102316	4.2522388	4.9314384
bag	5.4185886	3.4056234	5.3499727
ball	5.8706317	4.329704	5.6821322
chairman	5.4486113	3.555802	5.5558352
contemplation	6.223398	4.006625	5.925229
delightful	8.02552	4.2323976	6.785488
disgusting	3.4328873	4.642904	4.369812
donkey	5.610739	4.5339994	5.4345484
evil	4.251196	4.5450416	4.674244
excellent	7.2584343	3.9484348	6.6905093
face	5.3321457	3.9500668	5.460839
fiction	6.1239586	4.6451454	5.6455975
fortunate	5.8620896	4.771031	5.549702
gas	5.4169545	4.473577	5.1064067
good	6.059879	4.051206	6.0647616
happy	6.877818	4.1701946	6.228015
hate	4.017403	4.9593835	4.973359
horrible	2.7394836	5.0169687	3.4445817
lane	4.803408	3.5261722	4.897828
love	6.046124	4.4248796	5.8434176
lovely	6.786869	4.5328927	6.1245027
multitude	5.1505723	4.5002394	4.9733534
ounce	5.7039638	4.2219396	5.4099216
part	5.495287	3.8297448	5.5471807
perfect	6.636878	3.89027	6.1125326
pin	4.5974183	3.459865	5.11137
pleasant	6.960186	3.4643803	6.2634134
poor	4.875634	4.169608	4.9223905
quilt	5.6423163	3.367866	5.8937216
relationship	5.9128127	4.070917	5.517823
risk	5.0021253	5.082361	5.146584
savage	4.8499207	4.802391	4.8649826
stroke	4.4165916	4.9082966	4.7880745
tree	5.980204	3.5906034	5.67235
twist	4.2266335	4.1480885	4.8355303
unfortunate	4.0128393	4.845314	4.421434
unhappy	3.7726955	4.999955	4.124594
unpleasant	4.327138	4.21684	4.5706882
word	5.296277	3.897226	5.4638567
