bad	4.877115272843383	5.125880265838125	5.051100239645191
bag	4.986320662615418	4.878218368607464	4.800953537441023
ball	4.994974886383672	4.968724049095768	4.888190002141776
chairman	5.197646660733984	5.008536033434623	5.314622740067626
contemplation	5.207589680100579	4.996944316444419	5.223869888588461
delightful	5.359665820859319	4.846900563296037	5.101131556466126
disgusting	4.939015665437187	5.043423488896485	5.0138904547083865
donkey	5.0796777699207665	4.892565215725611	4.835210621091457
evil	4.925921708523606	5.163144560236024	5.201756217628777
excellent	5.307245854461077	4.865392092168249	5.159457825490663
face	4.99746776232572	4.9839876466969315	4.901733325091721
fiction	5.1561621331371255	4.995088918706473	5.199067125426072
fortunate	5.11540089839537	5.099637188142915	5.211718523953736
gas	5.129474453134677	4.796331622311114	4.903385669425994
good	5.1100572112059695	5.027128300195317	5.119479601066115
happy	5.215205326232598	5.001510417778974	5.122167576654378
hate	4.841594266918664	5.180164172399216	4.968373614297539
horrible	4.740760487361328	5.178947331709214	4.928966126394611
lane	5.093907688566709	4.8669791056115095	4.896867446613305
love	5.088389738130807	5.043560690224189	5.046068255159742
lovely	5.2292733474783875	4.89620685454378	4.992755099837653
multitude	5.020004697517507	5.0867455312765	5.123773793668557
ounce	5.080577147978175	4.836086131570088	4.926498952424775
part	5.15326543516233	4.946441928186352	5.182294151773308
perfect	5.203106335778526	4.960377454668854	5.198339636785935
pin	5.046941017837745	4.79725256300407	4.818024507532003
pleasant	5.258291238908263	4.844059064353971	4.97644107053704
poor	4.959765903589081	5.042528441256097	4.95625845556279
quilt	5.099706140478819	4.836948338985476	4.889294529768322
relationship	5.107801142274135	5.06752889573414	5.233134079163692
risk	4.878454861865783	5.173203455385102	5.080320577959236
savage	4.875853282625168	5.1653164463899195	5.064502178220449
stroke	4.854320160577326	5.08707000256318	4.9202653569078
tree	5.117930315145057	4.8024608626386645	4.902502141578594
twist	4.9540676805726775	4.898331921525892	4.80736726882633
unfortunate	4.940609478954434	5.1931937671310635	5.1708428272541545
unhappy	4.919499229746788	5.169182275871232	5.077603579064154
unpleasant	5.008405924032153	5.044596946386075	5.037678129364911
word	5.043185144095871	5.0500462352199555	5.116826976197338
