bad	4.896972880428246	5.103012379406786	5.059928724354186
bag	4.993311196691154	4.877933866441712	4.826697989019316
ball	5.012478047458346	4.962395838932309	4.918451830819471
chairman	5.194757180788781	4.955509579713637	5.312034840207594
contemplation	5.191837616312475	4.971158305830906	5.214521225774237
delightful	5.335011830781427	4.83794860099568	5.107690902015989
disgusting	4.978035705119086	5.006302798942298	5.022355272777526
donkey	5.082349002157516	4.900071171307492	4.860239869556948
evil	4.930933423957254	5.123551758778648	5.1877712078832605
excellent	5.31086960622487	4.839325911532058	5.169267723000806
face	4.999567283435933	4.967948904935736	4.916106558692073
fiction	5.194674789106302	4.95317604847828	5.214773476379538
fortunate	5.12064623816793	5.075158997539842	5.20996850984465
gas	5.123985503531348	4.78081055625264	4.910870197351139
good	5.107270372865154	5.008532087588229	5.126361082427646
happy	5.182010480812296	4.992275730879965	5.128041289673731
hate	4.876223555765787	5.171253547451698	5.000834761466249
horrible	4.7657329004030835	5.153708189994411	4.935951428495241
lane	5.092870550644851	4.87070870458012	4.91505692834301
love	5.086435046299315	5.042005482645942	5.072683606413617
lovely	5.200429473891035	4.892256083115382	5.005905955123884
multitude	5.038063582800901	5.051954448170364	5.129592920594845
ounce	5.078310160409778	4.833226602035621	4.959107855077049
part	5.152131548795737	4.909503040070024	5.17758902662326
perfect	5.198174996845518	4.9247706236635995	5.195781754091391
pin	5.054794071113685	4.79238102699466	4.849956723270982
pleasant	5.227236441665786	4.844279981225612	4.97841103715899
poor	4.944873729709191	5.040622918801546	4.968189986120959
quilt	5.1016835284459345	4.8282221900265405	4.911636042673294
relationship	5.106481914232052	5.031113465296936	5.229863602804216
risk	4.886053470402143	5.162582589328922	5.076828405520034
savage	4.919341707316657	5.141790229379321	5.077391389190328
stroke	4.877506268870841	5.0724625962476235	4.93605604186288
tree	5.125723354931724	4.80461784217077	4.9258485928409526
twist	4.997477181205403	4.889261935477509	4.850750319633227
unfortunate	4.948334007897562	5.162405911569864	5.16375514193215
unhappy	4.915059832527864	5.152396190829598	5.080903284887253
unpleasant	5.0084950564601245	5.016063464994328	5.024950175898521
word	5.060445276479145	5.017477936418074	5.136934948183641
