bad	4.916546078334403	5.074459842012042	5.059810394122713
bag	5.048736460616517	4.8065224964478315	4.811167858329958
ball	5.039665928700829	4.908577023193016	4.90217729466537
chairman	5.205519089166533	4.968679414128918	5.311640609190752
contemplation	5.2242794810549364	4.979746869797461	5.236219996561785
delightful	5.36170526888956	4.837666998282851	5.119612558056959
disgusting	4.990609492572208	4.991750562800668	5.038166970877918
donkey	5.120169290946112	4.840545033203659	4.847545119506408
evil	4.966479053614161	5.122409705094306	5.212531981357002
excellent	5.321569672485311	4.830895596556115	5.167322201048156
face	5.047023825431798	4.9308564987640136	4.916934097453878
fiction	5.170744382106034	4.981133110134992	5.226627960752454
fortunate	5.134601487502515	5.05541477964988	5.213002622224805
gas	5.163753818581105	4.752772586327558	4.921148603883026
good	5.14192049490793	4.975573427438721	5.120404492824635
happy	5.22925786466946	4.971194032268065	5.133972418506421
hate	4.895400753870567	5.141279171249324	4.99724415486612
horrible	4.790985434519354	5.120991893162609	4.94967417586482
lane	5.120894196158394	4.8284678931704335	4.901203158071019
love	5.121519044390692	5.023401492050601	5.076230780058561
lovely	5.2514789366724335	4.867922046942923	5.010523086230837
multitude	5.051219954907975	5.042749079022887	5.144288962692176
ounce	5.115562838415465	4.782968657413993	4.934031994094052
part	5.169476721224349	4.905245481267863	5.185713940121032
perfect	5.225484406616676	4.919795434091467	5.209098488707397
pin	5.100210787811164	4.73639596484997	4.831997991852273
pleasant	5.2788150887656675	4.818648591268077	4.9871122632489495
poor	4.99501707927728	4.993597443139715	4.966053934214413
quilt	5.137433056007303	4.782764185879418	4.897974224268207
relationship	5.1295550265186165	5.034164284081389	5.236974561070728
risk	4.923660025526209	5.112738155895725	5.076238728341852
savage	4.9221371101507625	5.115329653571717	5.084007507364468
stroke	4.9068802526885325	5.03272731111816	4.941822037258192
tree	5.14680658721716	4.7799571985663665	4.925768221925514
twist	5.017345429915366	4.837454398008184	4.828110370662442
unfortunate	4.967521759780529	5.143403669752216	5.174773119662264
unhappy	4.955831209175836	5.127457585310286	5.091157468419724
unpleasant	5.040972417171622	5.003789127505042	5.0479391922746
word	5.062815383010755	5.017363802272545	5.133734747038991
