bad	4.852755353607327	5.071765340731001	5.03107593958788
bag	4.926877277701112	4.813258759492141	4.792301591103337
ball	4.938386958822659	4.924513043522185	4.885454549237554
chairman	5.124343908922054	4.93939045911774	5.238427065719414
contemplation	5.159935377973452	4.951452618432874	5.190602566292606
delightful	5.252647013466434	4.817425995396667	5.06747538399878
disgusting	4.902353329422998	4.970811157337536	4.983666755545155
donkey	5.004826921826164	4.862165293188745	4.837200372312313
evil	4.923027268394282	5.098062768168682	5.1741432322382535
excellent	5.208237738791861	4.806284122049545	5.093455016133234
face	4.936937035857511	4.935829844703738	4.8844733142567565
fiction	5.106455197698018	4.945081195832791	5.167265429789214
fortunate	5.085993855317943	5.05346761805181	5.182442683492655
gas	5.03833436687526	4.727570451869059	4.871466491110236
good	5.063454150491995	4.9764170588187575	5.084472058861278
happy	5.158670532571503	4.967967437289385	5.10782383482834
hate	4.840500445051255	5.152612483182592	4.988274774960432
horrible	4.732367085535544	5.134490042739956	4.939845953534483
lane	5.010146432860987	4.84574670315776	4.890866160298623
love	5.058605000628211	5.014512052983755	5.053747312602715
lovely	5.152170621619421	4.862881130363162	4.9809109821801805
multitude	4.999908063897098	5.039291222829256	5.115677789265566
ounce	5.002327324253881	4.7534760100416955	4.890451777830251
part	5.091585466041722	4.875227503766027	5.126160915646892
perfect	5.146944718617753	4.90241476794849	5.155481026068065
pin	4.958626873906979	4.733115782709384	4.794910957237594
pleasant	5.156239343490882	4.811556324266029	4.949338848698586
poor	4.915779871579531	4.994978792464424	4.9471000516060295
quilt	5.0130316514064335	4.776663913648025	4.862667595870842
relationship	5.068078745709484	5.014760603373541	5.19318529273479
risk	4.878108703562592	5.1258875692241	5.065364166262177
savage	4.885338742180261	5.1175846926978465	5.069466843364081
stroke	4.834122369979517	5.037458322959772	4.9221731425705135
tree	5.040258811297408	4.748743649970196	4.881452309129958
twist	4.8951363963254515	4.832778914859037	4.7937486403813425
unfortunate	4.930256671806186	5.141657309018834	5.15052556369572
unhappy	4.906026189912314	5.1313135062611455	5.076576098159059
unpleasant	4.950117658636995	4.997165361577169	5.005924442727957
word	4.99887227966665	5.011369440307729	5.100575922307214
