bad	3.9764743	4.9680223	4.153654
bag	5.2134647	3.5160315	4.0832686
ball	5.9216843	4.871442	5.153143
chairman	5.7276807	4.69026	6.3637066
contemplation	6.9739447	4.3358116	6.178564
delightful	8.720091	4.4246473	6.078692
disgusting	2.4797525	5.891249	3.5468893
donkey	5.5428495	4.807996	4.5140386
evil	3.998508	5.7234583	5.08002
excellent	7.602595	4.3837943	6.333083
face	5.6010275	4.4998713	4.873861
fiction	5.8927712	5.758145	5.999503
fortunate	5.9209766	5.940594	5.9911985
gas	5.2089334	4.5990586	4.095599
good	6.4250336	4.6348567	5.3530097
happy	7.2381806	4.3261857	5.228937
hate	3.6755774	5.902463	4.93964
horrible	2.0311582	7.0828815	4.0497427
lane	4.182653	3.8619895	3.4357455
love	6.103299	4.81033	5.124229
lovely	7.5618725	5.2626123	6.1854696
multitude	5.1188793	5.548074	5.2918124
ounce	5.362381	4.6124654	4.334327
part	5.7148857	4.3257966	5.2539997
perfect	7.230584	4.1699967	6.108232
pin	4.178283	3.3445458	3.3888175
pleasant	7.2879825	3.7079782	4.4533434
poor	4.4926834	4.6905413	4.134536
quilt	5.413497	3.5786295	3.890111
relationship	6.0823913	4.2791963	5.5596766
risk	4.7917385	6.333967	5.171662
savage	4.466103	6.091955	5.4786367
stroke	4.560687	6.2068605	4.9932942
tree	5.650325	3.5590432	4.3911457
twist	3.8250523	5.233792	4.393704
unfortunate	3.774719	6.074895	4.7483664
unhappy	3.1244626	6.186198	3.686385
unpleasant	3.413547	4.6786246	2.7342732
word	5.309868	4.327012	4.9522324
