bad	3.8506165	5.0081635	4.1310406
bag	4.8320503	3.6921902	4.002172
ball	5.7624955	5.51409	5.540756
chairman	5.6681204	4.8511577	6.215608
contemplation	6.9189973	4.2350893	6.0711694
delightful	8.706201	4.244982	6.2022524
disgusting	2.2184722	5.8859005	3.4639397
donkey	5.7728543	4.8905425	4.4978337
evil	3.9791493	5.8073773	5.0627832
excellent	7.672613	4.3905735	6.2762485
face	5.5726013	4.5947146	4.8637195
fiction	5.907648	5.5940056	5.9950576
fortunate	6.028553	5.8980775	6.083576
gas	5.4535055	4.206486	4.007438
good	6.4156957	4.651951	5.3738594
happy	7.2269473	4.233646	5.23434
hate	3.5591986	5.6584797	4.7983947
horrible	1.7167182	6.9670186	3.925363
lane	4.168217	4.060106	3.6165285
love	6.1225224	4.7350593	5.0212007
lovely	7.497611	5.1303644	5.9135656
multitude	5.1259675	5.9136558	5.4391418
ounce	5.516355	4.646394	4.4405785
part	5.65787	4.281769	5.24508
perfect	7.242032	4.214516	6.0651307
pin	4.283528	3.2588775	3.3950887
pleasant	7.326043	3.5563436	4.4625793
poor	4.506555	4.691201	4.1000333
quilt	5.3864155	3.565143	3.908412
relationship	6.3541727	4.230726	5.6080923
risk	4.6422725	6.5861073	5.1955404
savage	4.5213714	6.209857	5.5319886
stroke	4.8726473	6.167779	5.053908
tree	5.6547112	3.5394278	4.2712154
twist	3.966733	5.162965	4.3034983
unfortunate	3.769372	6.114053	4.7654324
unhappy	3.009984	6.1647654	3.759068
unpleasant	3.5576315	4.422457	2.6907558
word	5.3107643	4.2730937	4.872998
