bad	3.8383205	5.109131	4.1368732
bag	5.1347694	3.4858832	4.0403547
ball	5.7524853	5.2720003	5.3234253
chairman	5.718238	4.7903485	6.286295
contemplation	6.9473047	4.3971996	6.141509
delightful	8.746748	4.3240805	6.183852
disgusting	2.282809	5.686988	3.3545425
donkey	5.8569374	4.891134	4.6013556
evil	3.9642832	5.835144	5.0614157
excellent	7.744921	4.2706738	6.2210093
face	5.574114	4.515486	4.774954
fiction	5.7478504	5.6005917	5.9283366
fortunate	6.067952	6.0161667	6.0666537
gas	5.3390746	4.4740415	4.062751
good	6.3431883	4.649535	5.3855357
happy	7.262151	4.256914	5.183928
hate	3.6575792	5.9091697	4.930135
horrible	1.8949299	7.0895085	4.0016937
lane	3.9885354	3.9631853	3.4025283
love	5.99516	4.7238336	4.9886003
lovely	7.5265884	4.9775066	5.859351
multitude	5.1310925	5.917775	5.4283996
ounce	5.6583443	4.4894495	4.289825
part	5.618969	4.2744	5.182485
perfect	7.188134	4.068641	5.9895587
pin	4.515866	3.4376438	3.7780838
pleasant	7.361068	3.7254846	4.424642
poor	4.50835	4.7299123	4.087759
quilt	5.3875113	3.6759737	3.9366345
relationship	6.1053944	4.266823	5.547429
risk	4.6727066	6.433439	5.0845194
savage	4.4941053	6.2007093	5.613494
stroke	4.8517423	5.9478064	4.95263
tree	5.5648685	3.6996918	4.3490543
twist	3.7924578	5.0909033	4.2046094
unfortunate	3.7368748	6.167894	4.7157826
unhappy	2.8908288	6.0632963	3.5669842
unpleasant	3.579983	4.4814672	2.7641537
word	5.1798587	4.281687	4.7812157
