bad	3.9554791	4.9814463	4.1341543
bag	4.862691	3.8016036	4.0064664
ball	5.8986597	5.15392	5.3332763
chairman	5.921763	4.8053985	6.3886547
contemplation	6.9226	4.1861873	6.1632643
delightful	8.736977	4.3729424	6.178736
disgusting	2.0810971	5.852267	3.4196353
donkey	5.683946	4.8796563	4.5467205
evil	3.8481495	5.7552385	4.9851785
excellent	7.557192	4.314333	6.164993
face	5.471553	4.567115	4.763176
fiction	5.700578	5.7157726	5.991757
fortunate	6.2593427	5.8647647	6.0845428
gas	5.5501304	4.48179	4.0414963
good	6.4109387	4.583635	5.3967876
happy	7.222027	4.2718215	5.2183394
hate	3.6052284	5.971599	4.982715
horrible	1.6402521	7.1053486	3.7748504
lane	4.043537	3.9608243	3.5218704
love	6.08141	4.808893	5.1096883
lovely	7.5956154	4.9681897	6.0326014
multitude	5.098681	5.84678	5.322549
ounce	5.6349325	4.581385	4.4660115
part	5.6350083	4.274149	5.1664147
perfect	7.176417	4.1015344	5.9921136
pin	4.36454	3.3325014	3.4910483
pleasant	7.344096	3.6777081	4.5211973
poor	4.564872	4.6784286	4.0975337
quilt	5.4273973	3.6072512	4.025084
relationship	5.9175606	4.3965297	5.535687
risk	4.5487275	6.456346	5.1040144
savage	4.6737576	6.194803	5.648137
stroke	4.774797	6.2414327	5.16638
tree	5.6737885	3.6205335	4.386979
twist	3.502231	5.195285	4.1081696
unfortunate	3.8260837	6.220478	4.7495174
unhappy	3.037047	5.995954	3.7855284
unpleasant	3.658904	4.5690174	2.8574693
word	5.251402	4.32181	4.8658533
