bad	3.8300464	5.05646	4.0879693
bag	5.0547304	3.5530584	4.0544043
ball	6.1302643	5.197279	5.4906807
chairman	5.732593	4.734677	6.2814965
contemplation	6.942977	4.1689687	6.1767335
delightful	8.877775	4.359249	6.1897783
disgusting	2.4381182	5.813684	3.5136611
donkey	5.8376913	4.7899323	4.5303974
evil	4.0760055	5.801653	5.166455
excellent	7.755451	4.3394217	6.278486
face	5.5556316	4.4893684	4.7444286
fiction	5.7563086	5.623673	5.8254657
fortunate	6.1967607	5.86742	6.1332746
gas	5.2971773	4.515686	3.9943244
good	6.4716954	4.645575	5.380803
happy	7.3474774	4.2689075	5.2154436
hate	3.5710495	5.7810826	4.836884
horrible	1.9416962	7.115759	3.9076693
lane	4.2564287	3.9378443	3.4724321
love	6.085277	4.7858233	5.0818563
lovely	7.640317	5.036586	6.106206
multitude	5.0955443	5.9157734	5.373749
ounce	5.5677023	4.624181	4.5111184
part	5.6905923	4.2819123	5.2069173
perfect	7.176166	4.0578895	6.0119386
pin	4.2423315	3.6113317	3.7307367
pleasant	7.451288	3.660603	4.456624
poor	4.643775	4.7085786	4.178313
quilt	5.423625	3.5591707	3.866117
relationship	6.098547	4.373992	5.639925
risk	4.5500464	6.5330057	5.1415854
savage	4.5685897	6.275427	5.6284866
stroke	4.611352	6.051383	4.9944525
tree	5.560051	3.6688669	4.333961
twist	3.8854816	5.3346696	4.3831472
unfortunate	3.888347	6.2049932	5.014518
unhappy	2.987126	6.134039	3.77552
unpleasant	3.8437974	4.5042214	2.8944807
word	5.3234787	4.2802315	4.8712616
