bad	3.9438853	4.9953957	4.143015
bag	5.1945	3.8823705	4.2706976
ball	5.8885846	5.0606403	5.1533313
chairman	5.7779636	4.8330336	6.3767567
contemplation	6.973338	4.198078	6.0287557
delightful	8.790807	4.4214125	6.2388706
disgusting	2.261667	5.7374144	3.446956
donkey	5.672793	4.857751	4.5273104
evil	3.791977	5.812505	5.010342
excellent	7.632738	4.4047723	6.359063
face	5.45747	4.602232	4.810558
fiction	5.950828	5.5842566	6.0515194
fortunate	5.945727	5.803055	5.848543
gas	5.51083	4.3622727	4.069621
good	6.352225	4.6310053	5.354176
happy	7.2523646	4.290316	5.226226
hate	3.629602	5.5825253	4.837946
horrible	1.7243075	7.0445395	3.907495
lane	4.1894627	4.0135536	3.6805468
love	6.074347	4.8066654	5.058431
lovely	7.5780845	5.1523943	6.0670376
multitude	5.3252916	5.792112	5.4811344
ounce	5.683957	4.638431	4.3313284
part	5.601811	4.2776656	5.142497
perfect	7.1256375	4.0796423	5.9566903
pin	4.365363	3.4197423	3.6080015
pleasant	7.3059745	3.657148	4.452226
poor	4.4770136	4.7786274	4.115878
quilt	5.3130617	3.5878654	3.8806107
relationship	6.020889	4.172116	5.4501333
risk	4.623348	6.211047	4.8784285
savage	4.5976744	6.222291	5.58408
stroke	4.7463474	6.1057205	5.0273666
tree	5.6425047	3.5859485	4.322593
twist	3.7881403	5.2161264	4.3215156
unfortunate	3.6328022	6.1417837	4.5955296
unhappy	3.1657236	6.027961	3.6790805
unpleasant	3.6033838	4.5055246	2.7779956
word	5.2133236	4.328248	4.8657994
