bad	3.951828	4.9775534	4.1926036
bag	4.7411733	3.5911188	3.921513
ball	5.811351	5.2388625	5.3962975
chairman	5.727886	4.721563	6.1372356
contemplation	6.8637733	4.2556515	5.9996476
delightful	8.8773155	4.315715	6.2656956
disgusting	2.3111794	5.6944656	3.3657417
donkey	5.818461	4.8529305	4.6016393
evil	4.0069137	5.7395334	5.0559483
excellent	7.588085	4.4040046	6.3186703
face	5.516694	4.666404	4.859361
fiction	5.9791474	5.552138	6.0089345
fortunate	6.044561	6.089003	6.218935
gas	5.301452	4.4242268	4.0880876
good	6.3932486	4.647304	5.370308
happy	7.288095	4.2976556	5.2671485
hate	3.9089832	5.765969	5.0500855
horrible	2.0320113	7.089179	4.1625843
lane	4.062458	4.114308	3.339457
love	6.0760946	4.7920136	5.050191
lovely	7.5121865	5.0460215	5.974661
multitude	5.1434298	5.9077015	5.4626503
ounce	5.528474	4.6451683	4.3899884
part	5.6714206	4.294656	5.251146
perfect	7.102404	4.1959057	6.038291
pin	4.272085	3.5272088	3.6334896
pleasant	7.230488	3.742785	4.586157
poor	4.5772467	4.736067	4.2017775
quilt	5.4055085	3.652584	4.0808024
relationship	6.151936	4.274131	5.576152
risk	4.770323	6.383687	5.092767
savage	4.5568495	6.2480583	5.626776
stroke	4.591137	6.09299	4.963991
tree	5.6385274	3.6847389	4.37391
twist	3.692404	5.2403255	4.210014
unfortunate	3.660157	6.342648	4.8349223
unhappy	3.0410838	6.057337	3.7399192
unpleasant	3.6460357	4.6884503	2.9930954
word	5.299673	4.249792	4.869847
