bad	3.9230626	5.0070515	4.2408414
bag	5.031398	3.8679323	4.164884
ball	5.7675138	5.2408137	5.214385
chairman	5.806462	4.629799	6.225649
contemplation	6.959228	4.196651	6.127798
delightful	8.709456	4.249062	6.216887
disgusting	2.1274254	5.785518	3.380845
donkey	5.587914	4.887019	4.592509
evil	3.9238582	5.769846	5.0496464
excellent	7.7695246	4.3949885	6.368522
face	5.511048	4.581287	4.7908435
fiction	5.6772513	5.6589212	5.8220515
fortunate	6.17525	6.0023518	6.098153
gas	5.33703	4.663548	4.1624155
good	6.435135	4.669938	5.4094305
happy	7.3102713	4.2105618	5.2529917
hate	3.5478096	5.793025	4.8789005
horrible	1.7726641	7.2509828	3.9935184
lane	4.1504245	3.9145854	3.4243736
love	6.0834475	4.7885656	5.0661144
lovely	7.5037003	5.089128	5.98692
multitude	5.033851	5.67787	5.275376
ounce	5.764687	4.5043793	4.335467
part	5.651726	4.259734	5.2090855
perfect	7.2491007	4.0304933	5.9905457
pin	4.485265	3.320428	3.4005084
pleasant	7.3760986	3.674606	4.606705
poor	4.5391006	4.7764626	4.1366158
quilt	5.421218	3.5398254	3.8407378
relationship	6.0443997	4.4128146	5.5792284
risk	4.638348	6.057858	4.8983183
savage	4.542097	6.1416993	5.574889
stroke	4.769569	6.083755	5.0017447
tree	5.5997605	3.62915	4.2960753
twist	3.6375415	5.0981755	4.116172
unfortunate	3.7325466	6.24043	4.786179
unhappy	3.0459888	6.028664	3.6994615
unpleasant	3.641815	4.5981355	2.9832475
word	5.298689	4.214565	4.819122
