bad	3.916688	5.0070925	4.1393185
bag	5.1220326	3.7640917	4.224551
ball	5.764245	5.1147127	5.216458
chairman	5.7428994	4.8288183	6.3288574
contemplation	7.107441	4.1767883	6.1672583
delightful	8.7146635	4.2772207	6.135931
disgusting	2.2617245	5.6764317	3.3350425
donkey	5.6903605	4.8872256	4.596858
evil	3.8569143	5.814045	4.9949636
excellent	7.646617	4.3956456	6.2937293
face	5.5107455	4.522858	4.81277
fiction	5.6684866	5.4753923	5.9953074
fortunate	6.070508	6.0972633	6.199027
gas	5.18553	4.478659	4.054305
good	6.368156	4.6291003	5.3346033
happy	7.2629557	4.3515563	5.1921372
hate	3.4525757	5.680884	4.7760787
horrible	1.9972639	7.092872	4.1364994
lane	3.810899	4.1102777	3.3202586
love	6.0333657	4.758621	4.980285
lovely	7.6606073	4.9424715	5.9973364
multitude	5.089726	5.936147	5.465757
ounce	5.6893907	4.6938305	4.42279
part	5.6566534	4.2579823	5.2081037
perfect	7.2917433	4.0200768	5.992229
pin	4.545937	3.4155166	3.5296125
pleasant	7.2289476	3.7476957	4.4646034
poor	4.5867567	4.6691475	4.1481266
quilt	5.374242	3.6820197	3.9913318
relationship	6.335371	4.3056474	5.6915975
risk	4.8408756	6.2359138	5.115206
savage	4.6108356	6.2477455	5.6876974
stroke	4.872365	6.1257453	5.1897564
tree	5.598605	3.6650524	4.3629966
twist	3.970403	4.944012	4.2512164
unfortunate	3.8572724	6.1666074	4.8206286
unhappy	2.959463	6.049985	3.5903533
unpleasant	3.5070748	4.631918	2.8553557
word	5.316043	4.2857304	4.866822
