bad	3.9824579	5.0488453	4.245201
bag	5.053998	3.9194126	4.1503215
ball	5.900915	5.16669	5.231449
chairman	5.816445	4.8996344	6.3421626
contemplation	6.8458533	4.2539725	6.0456843
delightful	8.788496	4.4388413	6.267141
disgusting	2.173197	5.6968327	3.300035
donkey	5.5190883	4.983492	4.4878817
evil	3.9501426	5.744417	5.079548
excellent	7.685181	4.3634295	6.3315554
face	5.547731	4.617927	4.7949767
fiction	5.9104466	5.642287	6.0583296
fortunate	6.3374357	5.9326143	6.232218
gas	5.402742	4.536463	4.118228
good	6.434162	4.603305	5.3462024
happy	7.390891	4.278007	5.25851
hate	3.7225945	5.7780337	4.8233905
horrible	1.8173318	7.022069	3.9031253
lane	4.0266943	4.3068624	3.4696362
love	6.160105	4.8072166	5.0902014
lovely	7.531925	5.205577	6.0075626
multitude	5.2499876	5.91226	5.4952364
ounce	5.604859	4.6124377	4.2828026
part	5.6835985	4.2904577	5.266405
perfect	7.2505116	4.004628	6.0410275
pin	4.50752	3.2975137	3.5805063
pleasant	7.442252	3.5496285	4.450523
poor	4.5334153	4.741111	4.1294084
quilt	5.387146	3.5634782	3.9141498
relationship	6.017867	4.3849964	5.407551
risk	4.675326	6.4092364	5.076104
savage	4.621236	6.2283564	5.548041
stroke	4.8049774	6.1322393	5.139186
tree	5.6836753	3.6187618	4.3941154
twist	3.6319995	5.261791	4.2674108
unfortunate	3.9703698	6.0993567	4.8055143
unhappy	3.2808855	5.9334826	3.6631904
unpleasant	3.6237075	4.3158565	2.7948837
word	5.2783184	4.3155155	4.8958783
