bad	3.9754047	5.0282288	4.2077904
bag	5.068614	3.6314633	4.037994
ball	5.735878	5.045863	5.2159276
chairman	5.6585555	4.8501287	6.345647
contemplation	6.890454	4.264201	6.0367155
delightful	8.76873	4.380084	6.2144747
disgusting	2.2890117	5.663192	3.3953745
donkey	5.6417675	4.9082794	4.443062
evil	3.9725552	5.711386	5.05042
excellent	7.622263	4.364884	6.3015347
face	5.565868	4.583908	4.8458247
fiction	6.0287237	5.557802	5.955839
fortunate	6.0651145	6.051691	6.0358057
gas	5.206729	4.489829	4.0730677
good	6.4011693	4.6490164	5.41083
happy	7.4170256	4.2346606	5.290246
hate	3.64811	5.7623787	4.79908
horrible	1.8191648	7.1604414	4.065917
lane	4.0707636	3.9292665	3.4965174
love	6.1082816	4.749573	5.039416
lovely	7.5353136	5.029612	5.9519386
multitude	5.2359514	5.8275065	5.3563704
ounce	5.343242	4.6914086	4.3551245
part	5.645628	4.2843127	5.1983504
perfect	7.1514072	4.017859	6.0298333
pin	4.347002	3.3882174	3.5166073
pleasant	7.388805	3.647942	4.5550857
poor	4.5901046	4.722299	4.1886053
quilt	5.5015516	3.5933394	4.0114594
relationship	6.197213	4.2853374	5.5942345
risk	4.8372874	6.408126	5.1806993
savage	4.6399617	6.2443876	5.6414385
stroke	4.664646	6.188687	5.0976224
tree	5.5575633	3.5443408	4.188639
twist	3.842121	5.3574324	4.346461
unfortunate	3.7198248	6.284463	4.7645826
unhappy	2.9875343	6.0620637	3.705014
unpleasant	3.6631763	4.588636	2.784556
word	5.27265	4.2608185	4.8680544
