bad	6.1025	3.6487499999999997	6.054375
bag	5.451875000000001	3.32875	5.4712499999999995
ball	5.43125	4.242500000000001	5.441875
chairman	4.9525	3.7368749999999995	5.0668750000000005
contemplation	5.8831250000000015	4.1525	5.740625
delightful	6.750000000000001	4.795625	5.956250000000001
disgusting	3.1318750000000004	4.651250000000001	4.1625000000000005
donkey	5.689375	4.2681249999999995	5.469999999999999
evil	4.684375	4.508125	5.192500000000001
excellent	6.326874999999999	4.053125	6.131250000000001
face	5.82375	3.7025000000000006	5.872499999999999
fiction	5.723750000000001	4.135624999999999	5.56
fortunate	5.798125	4.664375	5.66125
gas	4.891249999999999	4.279999999999999	4.876874999999999
good	5.963124999999999	3.76125	5.805624999999999
happy	7.145625000000002	4.473125	6.33875
hate	4.58875	4.5875	4.975625
horrible	2.87	5.046875	3.580625
lane	5.22625	3.8793750000000005	5.344375
love	6.815	4.810625	5.999375000000001
lovely	7.274374999999999	4.71625	6.1274999999999995
multitude	5.161875	4.741875000000001	5.55875
ounce	5.388749999999999	3.856875	5.640625000000001
part	6.092499999999999	3.651875	6.05
perfect	6.243125	4.0268749999999995	5.806875
pin	5.324374999999999	3.930625	5.49375
pleasant	6.720000000000001	4.093125	5.984999999999999
poor	6.290000000000001	4.211875	5.544999999999999
quilt	5.293750000000001	3.96375	5.53125
relationship	5.880625	4.654375	5.864375
risk	5.16375	4.89375	5.101875000000001
savage	3.8124999999999996	5.259999999999999	4.12625
stroke	4.7856250000000005	4.626875	4.85625
tree	6.034375	3.5925000000000002	5.5562499999999995
twist	4.95125	4.084375	4.975
unfortunate	4.684375	4.505625	4.765000000000001
unhappy	5.373125000000002	4.115625	5.281874999999999
unpleasant	4.6175	4.351875	4.81
word	6.299999999999999	3.6706250000000007	6.416875
