bad	6.028749999999999	3.745	5.873749999999999
bag	5.476875000000001	3.433125	5.48
ball	5.399375	4.389374999999999	5.3931249999999995
chairman	4.920624999999999	3.6887499999999998	5.08375
contemplation	5.938125000000001	4.265625	5.801875
delightful	6.750000000000001	4.795625	5.956250000000001
disgusting	3.1318750000000004	4.651250000000001	4.1625000000000005
donkey	5.3187500000000005	4.36375	5.179375
evil	4.697500000000001	4.595624999999999	5.151875
excellent	6.305625	4.074999999999999	6.1918750000000005
face	5.751874999999999	3.6168750000000003	5.755
fiction	5.593125000000001	4.163125	5.426875
fortunate	6.05	4.498749999999999	5.85375
gas	4.8225	4.21	4.826874999999999
good	6.0424999999999995	3.825	5.73
happy	7.267500000000002	4.615625	6.208124999999999
hate	4.155625000000001	4.738125	4.83125
horrible	2.87	5.046875	3.580625
lane	5.209375	3.8231250000000006	5.289375
love	6.766249999999999	4.92375	5.905625000000001
lovely	7.204999999999999	4.77375	6.043124999999999
multitude	5.04625	4.838125000000001	5.4775
ounce	5.3950000000000005	3.82	5.5825000000000005
part	6.0493749999999995	3.67625	5.969374999999999
perfect	6.255	4.115625	5.888749999999999
pin	5.334375	3.8712499999999994	5.450624999999999
pleasant	6.708124999999999	4.2425	6.024374999999999
poor	6.0131250000000005	4.206250000000001	5.368124999999999
quilt	5.27125	3.9924999999999993	5.395
relationship	6.283125	4.617499999999999	5.795625
risk	4.566250000000001	4.996874999999999	4.781250000000001
savage	3.991875	5.3931249999999995	4.388749999999999
stroke	4.80125	4.875	4.9325
tree	6.034375	3.5925000000000002	5.5562499999999995
twist	4.95125	4.084375	4.975
unfortunate	4.815	4.364375	4.87375
unhappy	5.2387500000000005	4.285	5.18625
unpleasant	4.62	4.265	4.781874999999999
word	6.365625	3.7218750000000003	6.368125
