bad	6.048124999999999	3.615625	6.071875
bag	5.595625000000001	3.4675	5.59125
ball	5.4643749999999995	4.1525	5.48875
chairman	5.101250000000001	3.7356249999999998	5.12625
contemplation	5.962500000000001	4.284375	5.789375
delightful	6.739375000000001	4.775625	6.055625000000001
disgusting	3.1318750000000004	4.651250000000001	4.1625000000000005
donkey	5.32375	4.345	5.2212499999999995
evil	4.870625000000001	4.408124999999999	5.261875000000001
excellent	6.19375	3.971875	6.1725
face	5.828750000000001	3.6443750000000006	5.891249999999999
fiction	5.598750000000001	4.24	5.5249999999999995
fortunate	5.8793750000000005	4.481249999999999	5.719374999999999
gas	4.8824999999999985	4.203749999999999	4.79625
good	6.02	3.8443750000000003	5.801874999999999
happy	7.1537500000000005	4.543125	6.274999999999999
hate	4.480625000000001	4.578749999999999	4.905625000000001
horrible	2.8825000000000003	4.975	3.6181249999999996
lane	5.2125	3.8325000000000005	5.364375
love	6.763125	4.907500000000001	5.93
lovely	7.153124999999999	4.581874999999999	6.21
multitude	5.161875	4.741875000000001	5.55875
ounce	5.36625	3.736875	5.583125000000002
part	6.005	3.606875	5.950625
perfect	6.20375	4.075625	5.91
pin	5.3062499999999995	3.785	5.41875
pleasant	6.767499999999999	4.203125	6.131874999999999
poor	5.949375	4.155	5.45875
quilt	5.241875	3.9906249999999996	5.505624999999999
relationship	5.873125	4.645	5.796250000000001
risk	4.566250000000001	4.996874999999999	4.781250000000001
savage	4.031875	5.408125	4.4075
stroke	4.76375	4.7125	4.703749999999999
tree	6.034375	3.5925000000000002	5.5562499999999995
twist	4.960000000000001	4.104375	4.974375
unfortunate	4.49875	4.48125	4.6875
unhappy	5.117500000000001	4.229999999999999	5.219374999999999
unpleasant	4.8343750000000005	4.249375	4.949375
word	6.320624999999999	3.7837500000000004	6.3656250000000005
