bad	6.05125	3.69125	5.9575000000000005
bag	5.595625000000001	3.4675	5.59125
ball	5.380625	4.328125	5.444374999999999
chairman	5.0975	3.779375	5.093125000000001
contemplation	5.880625000000001	4.109375	5.754375
delightful	6.87125	4.885	6.033125
disgusting	3.5743750000000003	4.775	4.425
donkey	5.3187500000000005	4.36375	5.179375
evil	4.576875	4.484999999999999	5.139375
excellent	6.209999999999999	3.931875	6.129374999999999
face	5.828750000000001	3.6443750000000006	5.891249999999999
fiction	5.578125	4.280625	5.42625
fortunate	5.798125	4.664375	5.66125
gas	4.839375	4.209999999999999	4.801874999999999
good	6.079375	3.780625	5.8343750000000005
happy	7.165625000000001	4.4799999999999995	6.281874999999999
hate	4.155625000000001	4.738125	4.83125
horrible	2.9931250000000005	5.156874999999999	3.6143749999999994
lane	5.177499999999999	3.8906250000000004	5.23125
love	6.766249999999999	4.92375	5.905625000000001
lovely	7.219374999999999	4.781875	6.164999999999999
multitude	4.96125	4.783125	5.380625
ounce	5.340625	3.78625	5.5531250000000005
part	6.092499999999999	3.651875	6.05
perfect	6.421250000000001	4.065625000000001	5.9799999999999995
pin	5.3374999999999995	3.873125	5.4275
pleasant	6.896875	4.307499999999999	6.0725
poor	6.033125	4.215	5.375624999999999
quilt	5.27125	3.9924999999999993	5.395
relationship	5.87875	4.578749999999999	5.85125
risk	4.566250000000001	4.996874999999999	4.781250000000001
savage	3.81125	5.425	4.289375
stroke	4.75875	4.566875	4.762499999999999
tree	5.929375	3.5025	5.543124999999999
twist	4.965625000000001	4.149375	4.938125
unfortunate	4.6725	4.49	4.791875
unhappy	5.373125000000002	4.115625	5.281874999999999
unpleasant	4.4925	4.36	4.71375
word	6.28625	3.76125	6.285
