bad	6.145	3.576875	6.124375000000001
bag	5.367500000000001	3.339375	5.425625
ball	5.2975	4.41125	5.388125
chairman	5.117500000000001	3.725	5.095625
contemplation	6.018125	4.243124999999999	5.824374999999999
delightful	6.7725	4.780625000000001	5.983125
disgusting	3.01	4.8549999999999995	4.098750000000001
donkey	5.816875	3.9893750000000003	5.5075
evil	4.870625000000001	4.408124999999999	5.261875000000001
excellent	6.153124999999999	4.04625	6.06125
face	5.828750000000001	3.6443750000000006	5.891249999999999
fiction	5.598750000000001	4.24	5.5249999999999995
fortunate	6.069375	4.588125	5.9075
gas	4.8225	4.21	4.826874999999999
good	6.116874999999999	3.805625	5.854374999999999
happy	7.133125000000001	4.38125	6.363124999999999
hate	4.40125	4.58875	4.88
horrible	2.8825000000000003	4.975	3.6181249999999996
lane	5.24625	3.840625	5.30375
love	6.759374999999999	4.89	5.9174999999999995
lovely	7.274374999999999	4.71625	6.1274999999999995
multitude	4.935625	4.751875000000001	5.383125000000001
ounce	5.39125	3.9149999999999996	5.5718749999999995
part	5.9643749999999995	3.649375	5.950625
perfect	6.20875	4.1225	5.844374999999999
pin	5.410625	3.8068749999999993	5.499374999999999
pleasant	6.767499999999999	4.203125	6.131874999999999
poor	6.043125	4.11	5.515625
quilt	5.27125	3.9924999999999993	5.395
relationship	5.873125	4.645	5.796250000000001
risk	4.566250000000001	4.996874999999999	4.781250000000001
savage	3.991875	5.3931249999999995	4.388749999999999
stroke	4.708125	4.5718749999999995	4.699999999999999
tree	5.72625	3.694375	5.425
twist	4.95125	4.084375	4.975
unfortunate	4.585	4.5075	4.775625
unhappy	5.373125000000002	4.115625	5.281874999999999
unpleasant	4.836250000000001	4.286249999999999	5.001250000000001
word	6.365625	3.7362500000000005	6.355
