bad	6.0825	3.574375	6.058125
bag	5.595625000000001	3.4675	5.59125
ball	5.386875000000001	4.4625	5.476249999999999
chairman	4.883125	3.680625	5.09375
contemplation	6.050625	4.1975	5.765625
delightful	6.63375	4.641875000000001	6.040624999999999
disgusting	3.3175	4.8081249999999995	4.262500000000001
donkey	5.345625	4.243125	5.246874999999999
evil	5.000625	4.346874999999999	5.390000000000001
excellent	6.326874999999999	4.053125	6.131250000000001
face	5.815625000000001	3.675625	5.844374999999999
fiction	5.601875000000001	4.2162500000000005	5.485625
fortunate	5.798125	4.664375	5.66125
gas	4.8225	4.21	4.826874999999999
good	6.054374999999999	3.803125	5.788124999999999
happy	7.145625000000002	4.473125	6.33875
hate	4.220625	4.749375000000001	4.86625
horrible	2.9231249999999998	5.097499999999999	3.59
lane	5.290625	3.8337500000000007	5.259375
love	6.749375	4.84125	5.972500000000001
lovely	7.193125	4.615	6.091874999999999
multitude	4.99625	4.8343750000000005	5.465000000000001
ounce	5.4331249999999995	3.8125	5.555625
part	6.092499999999999	3.651875	6.05
perfect	6.371250000000001	4.116875	5.930624999999999
pin	5.334375	3.8712499999999994	5.450624999999999
pleasant	6.71375	4.135	5.949999999999999
poor	6.05875	4.205625	5.406874999999999
quilt	5.2787500000000005	4.0325	5.489375
relationship	5.873125	4.645	5.796250000000001
risk	4.566250000000001	4.996874999999999	4.781250000000001
savage	4.031875	5.408125	4.4075
stroke	4.666875	4.6118749999999995	4.7075000000000005
tree	6.061875000000001	3.630625	5.678125
twist	4.95125	4.084375	4.975
unfortunate	4.51375	4.588750000000001	4.71
unhappy	5.109375000000001	4.115625	5.24125
unpleasant	4.636875	4.3218749999999995	4.794375
word	6.3825	3.7600000000000007	6.371875
