bad	6.1025	3.6487499999999997	6.054375
bag	5.345000000000001	3.3056250000000005	5.319374999999999
ball	5.455	4.313750000000001	5.504999999999999
chairman	5.014375	3.6781249999999996	5.19125
contemplation	5.938125000000001	4.265625	5.801875
delightful	7.07875	4.8881250000000005	6.0962499999999995
disgusting	3.3437500000000004	4.5025	4.25625
donkey	5.516875	4.2075	5.389999999999999
evil	4.870625000000001	4.408124999999999	5.261875000000001
excellent	6.326874999999999	4.053125	6.131250000000001
face	5.855625	3.696875	5.895625
fiction	5.825625	4.27875	5.39
fortunate	5.798125	4.664375	5.66125
gas	4.8225	4.21	4.826874999999999
good	6.076874999999999	3.784375	5.8393749999999995
happy	7.145625000000002	4.473125	6.33875
hate	4.370625	4.641875	5.025625
horrible	2.87	5.046875	3.580625
lane	5.254375	3.8350000000000004	5.3275
love	6.715000000000001	4.89375	5.985625000000001
lovely	7.274374999999999	4.71625	6.1274999999999995
multitude	5.083125	4.599375	5.407499999999999
ounce	5.359375	3.96125	5.498749999999999
part	5.975	3.601875	5.9675
perfect	6.255625	4.085625	5.885
pin	5.334375	3.8712499999999994	5.450624999999999
pleasant	6.767499999999999	4.203125	6.131874999999999
poor	6.290000000000001	4.211875	5.544999999999999
quilt	5.27125	3.9924999999999993	5.395
relationship	5.873125	4.645	5.796250000000001
risk	4.759375	5.006875	4.875000000000001
savage	3.89125	5.388124999999999	4.2768749999999995
stroke	4.666875	4.6118749999999995	4.7075000000000005
tree	6.135625	3.543125	5.6431249999999995
twist	4.861875	4.11125	4.9775
unfortunate	4.585	4.5075	4.775625
unhappy	5.3450000000000015	4.104999999999999	5.3531249999999995
unpleasant	4.7856250000000005	4.284999999999998	4.923125000000001
word	6.365625	3.730000000000001	6.3549999999999995
