bad	3.9384515	4.986897	4.142864
bag	5.038824	3.705898	4.08304
ball	5.8016267	5.015378	5.1282244
chairman	5.6888747	4.8000584	6.411662
contemplation	6.8019347	4.298217	6.068675
delightful	8.797225	4.360257	6.193511
disgusting	2.1173177	5.8151894	3.4247243
donkey	5.643611	4.8476915	4.5208898
evil	3.996656	5.7631273	5.0726223
excellent	7.611055	4.32584	6.227486
face	5.5551786	4.5896125	4.8562365
fiction	5.918322	5.6371284	5.970139
fortunate	6.1673927	5.9452734	6.073601
gas	5.396462	4.540811	4.257952
good	6.45769	4.5743446	5.3810945
happy	7.4081655	4.2378764	5.233096
hate	3.58129	5.686843	4.6515245
horrible	1.7866564	7.0521383	3.9083426
lane	4.0445466	4.0819025	3.495325
love	6.0972357	4.7598906	5.0524125
lovely	7.615553	5.0748606	5.998003
multitude	5.180152	5.821507	5.3134317
ounce	5.5543118	4.80125	4.387884
part	5.649399	4.3049617	5.2039866
perfect	7.187173	4.070636	5.9456344
pin	4.2851114	3.4129033	3.646293
pleasant	7.382969	3.6699996	4.502615
poor	4.561632	4.68688	4.1344194
quilt	5.4447584	3.6337814	3.9375868
relationship	6.2141056	4.2012787	5.525177
risk	4.784908	6.204957	5.0025973
savage	4.5883665	6.174263	5.5887704
stroke	4.450735	6.06293	4.9317617
tree	5.702035	3.5909395	4.3776207
twist	3.6889143	5.195559	4.144262
unfortunate	3.7195687	6.2515664	4.7493906
unhappy	3.0723646	6.064555	3.6530323
unpleasant	3.7035136	4.5847564	2.8721735
word	5.291572	4.2839017	4.8622537
