bad	3.9181213	5.026959	4.1518807
bag	4.973935	3.9920254	4.1002483
ball	5.9316874	5.1947417	5.273461
chairman	5.7057424	4.8453875	6.3807716
contemplation	6.8607497	4.2759213	6.1433725
delightful	8.850128	4.3253307	6.199334
disgusting	2.1006749	5.8325005	3.3876479
donkey	5.6236625	4.908018	4.539091
evil	3.8649356	5.767108	5.0090623
excellent	7.630855	4.427542	6.3535776
face	5.6051693	4.5402093	4.8372946
fiction	5.9314137	5.543606	6.030622
fortunate	6.062883	5.998593	6.07476
gas	5.3931494	4.519778	4.0950894
good	6.447132	4.6033177	5.387283
happy	7.302131	4.2510085	5.193158
hate	3.5184984	5.5933113	4.618448
horrible	1.798173	7.054043	4.0237827
lane	4.1002994	4.1480336	3.5198538
love	6.0261292	4.774693	5.0318174
lovely	7.5208564	5.165706	6.0548286
multitude	5.1338534	5.8815107	5.304534
ounce	5.5014863	4.695699	4.420462
part	5.6355805	4.343311	5.1994524
perfect	7.2493706	4.0706563	6.059812
pin	4.2766976	3.431435	3.5292978
pleasant	7.3507805	3.6384997	4.4806247
poor	4.5364676	4.7261252	4.110218
quilt	5.4906936	3.5944963	3.8930168
relationship	6.1939273	4.3752213	5.6349998
risk	4.7510996	6.3364954	5.057569
savage	4.5660076	6.240979	5.640898
stroke	4.688259	6.088725	5.0638256
tree	5.5923743	3.6230464	4.309014
twist	3.8369644	5.4383183	4.336545
unfortunate	3.7664258	6.2457333	4.818044
unhappy	3.1086898	6.066798	3.760281
unpleasant	3.5448623	4.5423617	2.7900472
word	5.290271	4.2518578	4.8464184
