bad	3.8687294	5.0329566	4.1257176
bag	5.158683	3.7562113	4.1569924
ball	5.863503	5.100534	5.200972
chairman	5.8076954	4.6724606	6.3252
contemplation	6.865791	4.2623367	6.068543
delightful	8.628435	4.433886	6.139212
disgusting	2.1654923	5.7505827	3.3483567
donkey	5.669811	4.7614646	4.503243
evil	3.8618417	5.7394834	5.0145664
excellent	7.5003147	4.3665357	6.1865087
face	5.576254	4.5383587	4.7873306
fiction	5.7710986	5.7442684	5.955311
fortunate	6.075084	5.9499464	6.0148654
gas	5.2578354	4.522842	3.9629772
good	6.403801	4.644932	5.3773155
happy	7.206006	4.3202696	5.179414
hate	3.6113784	5.7981606	4.8545504
horrible	1.8635569	7.0285354	3.8661196
lane	3.9950356	4.1334634	3.543952
love	6.091168	4.790971	5.0256124
lovely	7.594631	5.00449	5.9418893
multitude	5.069865	5.906171	5.3712587
ounce	5.553387	4.7089067	4.370263
part	5.6341968	4.349297	5.232106
perfect	7.2405195	4.038906	6.0072784
pin	4.5703535	3.3278234	3.5830603
pleasant	7.342768	3.6799817	4.5194597
poor	4.5098763	4.684779	4.105473
quilt	5.430708	3.6735444	3.9980206
relationship	6.1878443	4.2795796	5.5263634
risk	4.74747	6.388888	5.1013985
savage	4.6071577	6.175497	5.6029434
stroke	4.550268	5.959599	4.951832
tree	5.540735	3.6313565	4.299532
twist	3.8128963	5.320709	4.3754253
unfortunate	3.7293432	6.209174	4.7247944
unhappy	2.9692428	6.091118	3.6065798
unpleasant	3.5299244	4.6163125	2.8538518
word	5.2609596	4.278087	4.841114
