bad	3.9424102	5.0835466	4.194008
bag	4.913812	3.6813726	4.0055413
ball	5.904021	5.1430063	5.3239098
chairman	5.7716517	4.6667476	6.308712
contemplation	6.866953	4.276841	6.0633397
delightful	8.688529	4.4932513	6.227126
disgusting	2.1847513	5.7741227	3.4620554
donkey	5.7239366	4.8836107	4.5973377
evil	3.9042065	5.716451	4.9929147
excellent	7.6046376	4.4122734	6.2998757
face	5.5695252	4.515263	4.8361444
fiction	5.706321	5.5506144	5.8237305
fortunate	6.184113	5.9363956	6.126851
gas	5.415333	4.5579453	4.154539
good	6.397719	4.6617584	5.373061
happy	7.28547	4.2779064	5.251521
hate	3.7131872	5.7408814	4.900367
horrible	1.6338916	7.058935	3.8262215
lane	4.1403	3.9247546	3.455482
love	6.0741773	4.7320538	5.0579815
lovely	7.5407367	5.0306764	6.0050535
multitude	5.1556354	5.8885803	5.378134
ounce	5.4428873	4.530787	4.3568153
part	5.6207137	4.3182507	5.224695
perfect	7.261566	4.086672	6.0821524
pin	4.4517107	3.4238179	3.5845163
pleasant	7.3316903	3.693471	4.562419
poor	4.6249533	4.705294	4.1556244
quilt	5.392807	3.6523004	3.9662771
relationship	6.134139	4.267635	5.5636115
risk	4.7749586	6.311713	5.1374674
savage	4.693697	6.180786	5.6398983
stroke	4.761043	6.08262	5.0225573
tree	5.6463833	3.6154895	4.3875947
twist	3.779985	5.2103195	4.2970653
unfortunate	3.7443016	6.192291	4.76233
unhappy	2.9712272	6.0673103	3.669311
unpleasant	3.515469	4.6227417	2.87038
word	5.2530384	4.327876	4.877418
