bad	3.90459	5.0064898	4.1210985
bag	5.1686654	3.7775614	4.0975223
ball	5.8160048	5.2067194	5.2049375
chairman	5.725058	4.6244016	6.3171334
contemplation	6.9513493	4.2670546	6.134901
delightful	8.787839	4.4305778	6.191161
disgusting	2.1154466	5.71803	3.3613868
donkey	5.7308016	4.7543325	4.469283
evil	3.9238062	5.8115587	5.0553145
excellent	7.624551	4.326984	6.30017
face	5.517549	4.562896	4.792967
fiction	5.8913608	5.604557	5.971581
fortunate	6.1202455	5.9239144	6.1003833
gas	5.2579274	4.5469785	4.054156
good	6.3871336	4.646702	5.3675156
happy	7.3319645	4.347323	5.284715
hate	3.547715	5.8243914	4.8395896
horrible	1.7321672	7.0847836	3.9327037
lane	4.0478373	4.0689816	3.4574347
love	6.056998	4.7760925	5.036864
lovely	7.576369	5.022469	5.908113
multitude	5.0669227	5.777102	5.3179016
ounce	5.7778068	4.8715587	4.5173206
part	5.656248	4.2984214	5.2077475
perfect	7.152171	4.0930114	6.012161
pin	4.438585	3.5438337	3.5795975
pleasant	7.3657513	3.6993902	4.528351
poor	4.5378494	4.7457614	4.148075
quilt	5.3292484	3.6872575	3.9429674
relationship	6.0900855	4.235982	5.5763645
risk	4.8066826	6.2775936	5.10566
savage	4.5785875	6.145713	5.5512466
stroke	4.5861588	6.164149	5.0476284
tree	5.6515894	3.607668	4.3302
twist	3.953344	5.1064787	4.281193
unfortunate	3.7153993	6.1940603	4.7462683
unhappy	3.0230837	6.1165943	3.6635928
unpleasant	3.546434	4.560601	2.808679
word	5.194125	4.309165	4.8192635
