bad	3.9154575	4.986416	4.1347723
bag	5.2126384	3.789472	4.215411
ball	5.8058615	5.2474375	5.2828693
chairman	5.809324	4.763687	6.2352815
contemplation	6.870733	4.2664475	6.0747223
delightful	8.724113	4.3570204	6.1154585
disgusting	2.223076	5.7119694	3.372978
donkey	5.695727	4.832587	4.670868
evil	3.9013448	5.730419	5.0391197
excellent	7.7165003	4.2906237	6.2895427
face	5.475116	4.573086	4.82288
fiction	5.84857	5.5898046	5.9762197
fortunate	6.0494657	5.879977	5.9886184
gas	5.2926855	4.398353	4.0499516
good	6.405692	4.617616	5.365859
happy	7.32896	4.2700415	5.232759
hate	3.5415392	5.789471	4.7812223
horrible	1.6908021	7.1699266	4.0116253
lane	3.9872155	4.0014424	3.2901576
love	6.0527673	4.7573385	5.019417
lovely	7.586844	4.984893	5.944285
multitude	5.142227	5.803721	5.4153285
ounce	5.484493	4.677413	4.331162
part	5.6686554	4.3007603	5.247277
perfect	7.243761	4.047869	5.995799
pin	4.4372234	3.4575062	3.6787891
pleasant	7.4048653	3.6164317	4.4327407
poor	4.4917746	4.6959343	4.1188884
quilt	5.4281034	3.6805625	4.0567956
relationship	6.1416774	4.2679167	5.5962443
risk	4.7351413	6.400692	5.1271358
savage	4.498572	6.151157	5.523879
stroke	4.677952	6.0243626	5.0307226
tree	5.555244	3.619833	4.3083415
twist	3.791235	5.324675	4.392515
unfortunate	3.6615164	6.1683035	4.676151
unhappy	3.0950282	6.110957	3.7226157
unpleasant	3.619268	4.5036626	2.7075171
word	5.217021	4.226226	4.773481
